PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
77,2026-04-14,17:42:49.51,1,6,"Reyes, Matt",1000149886,Right,DEL_BLU,"Harwood, Santino",10137635,Left,DEL_HOR,Undefined,2,Top,0,3,2,Sinker,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,85.50108,1.43444,-2.864366,2101.086457,267.102031,3:00,3.92641,1.98795,5.96466,-36.35766,2.20925,17.18225,2.22861,0.76167,77.29809,-5.322639,0.220283,0.446971,70.59603,-26.813806,55.95836,,,,,5.89769,4.23405,27.78087,0.048921,-9.78123,1.02736,-1.77055,50,4.01996,5.52082,-123.98983,1.90125,-15.03924,27.63931,-30.59442,DEL_BLU,DEL_HOR,BobHannahStadium,D1,CUSA,20260414-BobHannahStadium-1,e2523610-384a-11f1-88e1-add754141550,84.32868,2.29234,,8.20299,,,,2.67903,2.29234,-1.00927,c7c7df7b-d879-4803-808d-3da45b60f843,2026-04-14,21:42:49.51,2026-04-14T17:42:49.5140352-04:00,2026-04-14T21:42:49.5140352Z,GroundBall,v3,471283,471282,23d77a3d71be4e3391dd656ef38f68ba,"Cockrill, LT",1000194945,Right,DEL_BLU,4097dc22-db20-4265-8799-c071d1e52661,54.53622,-124.99694,13.81965,3.93037,3.01603,-15.29721,-1.9817,6.06881,-7.51962,180,2.67771,51.89761,,,,,,,,2.29354,-46.85832,,,,,,,,-1.01123,76.82089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,
78,2026-04-14,17:43:23.61,2,1,"Reyes, Matt",1000149886,Right,DEL_BLU,"Boyd, Carter",10055568,Left,DEL_HOR,Undefined,2,Top,1,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.25296,0.163642,-4.717962,2036.988625,251.469374,2:30,3.86511,1.91443,5.89436,-31.04974,8.66949,21.0108,1.43008,-0.72502,75.69825,-5.674108,-0.961341,0.453599,,,,,,,,,,,,-12.4267,4.82701,-1.54573,50,3.8609,9.28492,-123.133,-0.64242,-18.5182,31.13717,-24.98087,DEL_BLU,DEL_HOR,BobHannahStadium,D1,CUSA,20260414-BobHannahStadium-1,f6a54e40-384a-11f1-88e1-add754141550,83.09644,,,9.55471,,,,,,,c7c7df7b-d879-4803-808d-3da45b60f843,2026-04-14,21:43:23.61,2026-04-14T17:43:23.6115968-04:00,2026-04-14T21:43:23.6115968Z,,v3,471283,471282,23d77a3d71be4e3391dd656ef38f68ba,"Cockrill, LT",1000194945,Right,DEL_BLU,54dc1ffe-71b6-48d5-bf9b-b41fabe122f5,54.6023,-124.29135,15.56859,3.86751,0.28691,-12.49044,-1.90396,9.97383,-9.2591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
79,2026-04-14,17:43:38.47,2,2,"Reyes, Matt",1000149886,Right,DEL_BLU,"Boyd, Carter",10055568,Left,DEL_HOR,Undefined,2,Top,1,1,0,Sinker,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,84.75552,1.33489,-3.438852,1932.299567,247.588145,2:15,3.7894,1.89317,5.83775,-31.6101,8.21402,16.28485,2.39839,0.05017,75.87496,-4.585747,-0.525852,0.454197,79.57944,50.965721,30.335252,3610.518717,98.11805,104.88827,49.72729,256.5416,130.01683,25.238735,5.44693,-9.51737,4.14642,-1.62245,50,3.88001,6.70991,-122.67972,1.84335,-14.20381,28.9607,-25.9859,DEL_BLU,DEL_HOR,BobHannahStadium,D1,CUSA,20260414-BobHannahStadium-1,ff852fd0-384a-11f1-88e1-add754141550,82.98696,112.72242,,8.88056,,,,2.41372,2.4393,-0.06819,c7c7df7b-d879-4803-808d-3da45b60f843,2026-04-14,21:43:38.47,2026-04-14T17:43:38.4785408-04:00,2026-04-14T21:43:38.4785408Z,FlyBall,v3,471283,471282,23d77a3d71be4e3391dd656ef38f68ba,"Cockrill, LT",1000194945,Right,DEL_BLU,82a0d0ce-a7e6-4b0f-816f-82ebb7c4068a,54.6608,-123.77509,14.48035,3.7917,2.82621,-12.99295,-1.8864,7.24714,-7.10191,160.679866,2.41677,63.37851,-9.70179,1.90586,-0.10844,-0.05582,0.01613,-0.00173,7E-05,2.43856,90.67426,-22.32855,2.26516,-0.41557,0.03065,0.00717,-0.00179,0.00011,-0.06599,37.07355,-8.41819,1.76159,-0.09336,-0.06408,0.01973,-0.00234,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,
80,2026-04-14,17:44:15.16,3,1,"Reyes, Matt",1000149886,Right,DEL_BLU,"Bullock, Jabril",1000277192,Right,DEL_HOR,Undefined,2,Top,2,0,0,Sweeper,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.85078,2.516514,1.259312,2432.724982,79.118312,8:45,3.96554,1.89289,5.68758,-52.27089,-1.15394,-15.60013,1.95726,1.76683,67.53296,-7.126665,-1.530079,0.514581,,,,,,,,,,,,8.26717,-0.81256,-1.98914,50,4.14525,-1.79611,-108.44889,3.1315,9.67539,22.02584,-33.12502,DEL_BLU,DEL_HOR,BobHannahStadium,D1,CUSA,20260414-BobHannahStadium-1,156e2a40-384b-11f1-88e1-add754141550,73.24877,,,7.31782,,,,,,,c7c7df7b-d879-4803-808d-3da45b60f843,2026-04-14,21:44:15.16,2026-04-14T17:44:15.1673344-04:00,2026-04-14T21:44:15.1673344Z,,v3,471283,471282,23d77a3d71be4e3391dd656ef38f68ba,"Cockrill, LT",1000194945,Right,DEL_BLU,3d3d8cd1-c820-4b2e-b7e0-fe5d36b1d735,54.81086,-109.42161,11.01292,3.97465,4.59438,-16.56251,-1.90039,-2.2234,4.8377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
81,2026-04-14,17:44:33.96,3,2,"Reyes, Matt",1000149886,Right,DEL_BLU,"Bullock, Jabril",1000277192,Right,DEL_HOR,Undefined,2,Top,2,1,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.70533,1.447209,-2.356298,2187.023141,271.230745,3:00,3.93893,1.77549,5.8519,-37.74974,0.96484,20.24911,2.13928,1.27222,77.14915,-5.557375,1.273913,0.447825,,,,,,,,,,,,-11.08209,0.43634,-1.59574,50,4.03483,4.26682,-124.23875,1.84065,-17.02494,28.86099,-31.50371,DEL_BLU,DEL_HOR,BobHannahStadium,D1,CUSA,20260414-BobHannahStadium-1,20990d40-384b-11f1-88e1-add754141550,84.16774,,,8.55618,,,,,,,c7c7df7b-d879-4803-808d-3da45b60f843,2026-04-14,21:44:33.96,2026-04-14T17:44:33.9635712-04:00,2026-04-14T21:44:33.9635712Z,,v3,471283,471282,23d77a3d71be4e3391dd656ef38f68ba,"Cockrill, LT",1000194945,Right,DEL_BLU,1cfd0dbc-0220-48bc-b29f-3211b376abf1,54.64745,-125.31372,14.43049,3.94442,3.01404,-15.75186,-1.76648,4.90094,-8.51247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
82,2026-04-14,17:44:52.09,3,3,"Reyes, Matt",1000149886,Right,DEL_BLU,"Bullock, Jabril",1000277192,Right,DEL_HOR,Undefined,2,Top,2,1,1,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.83002,0.540553,-1.356082,2066.230984,272.210709,3:00,3.87348,1.81331,5.87527,-38.89545,0.69224,20.20292,1.13441,2.23714,76.2948,-6.674862,2.272441,0.452847,,,,,,,,,,,,-10.71442,0.6398,-1.71502,50,3.89519,2.06917,-123.01426,-0.16913,-16.06688,29.26804,-31.21464,DEL_BLU,DEL_HOR,BobHannahStadium,D1,CUSA,20260414-BobHannahStadium-1,2b6814a0-384b-11f1-88e1-add754141550,83.23439,,,8.53522,,,,,,,c7c7df7b-d879-4803-808d-3da45b60f843,2026-04-14,21:44:52.09,2026-04-14T17:44:52.0947200-04:00,2026-04-14T21:44:52.0947200Z,,v3,471283,471282,23d77a3d71be4e3391dd656ef38f68ba,"Cockrill, LT",1000194945,Right,DEL_BLU,5e9bbfc1-5f3e-4998-91d6-072c7f367d35,54.62285,-124.10927,14.63402,3.87967,0.99871,-15.60732,-1.80368,2.67029,-8.03344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
83,2026-04-14,17:45:14.23,3,4,"Reyes, Matt",1000149886,Right,DEL_BLU,"Bullock, Jabril",1000277192,Right,DEL_HOR,Undefined,2,Top,2,2,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,86.56377,1.644195,-3.37419,2211.234974,265.828975,2:45,3.9852,1.62498,5.94382,-35.05632,2.79906,19.59572,2.59204,0.12446,77.83563,-4.88373,0.139465,0.442828,90.42865,2.654754,-26.645543,3404.0633,,,,64.98797,61.41638,-26.858144,0.503592,-11.22194,1.24575,-1.36733,50,4.09667,6.59915,-125.40552,2.42928,-17.57178,29.31691,-30.22343,DEL_BLU,DEL_HOR,BobHannahStadium,D1,CUSA,20260414-BobHannahStadium-1,388fd910-384b-11f1-88e1-add754141550,85.11752,3.06125,,8.72814,,,,2.90239,2.66856,-0.0294,c7c7df7b-d879-4803-808d-3da45b60f843,2026-04-14,21:45:14.23,2026-04-14T17:45:14.2308864-04:00,2026-04-14T21:45:14.2308864Z,GroundBall,v3,471283,471282,23d77a3d71be4e3391dd656ef38f68ba,"Cockrill, LT",1000194945,Right,DEL_BLU,ba7d541e-c322-4b4c-931a-40c5002ca08d,54.55676,-126.4663,14.65846,3.98899,3.52285,-15.11172,-1.61761,7.23496,-8.78589,46.289685,2.91633,118.04422,-17.3423,,,,,,,2.68614,5.67403,-21.92443,,,,,,,-0.02633,-59.49894,2.46943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
84,2026-04-14,17:45:45.35,4,1,"Reyes, Matt",1000149886,Right,DEL_BLU,"Batts, Justin",1000301511,Right,DEL_HOR,Undefined,2,Top,2,0,0,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,75.46001,2.573412,-0.991171,2362.9389,75.941949,8:30,4.0433,1.91367,5.69265,-51.46633,-1.29169,-12.17087,2.15477,-0.02441,68.28494,-6.910789,-3.166038,0.509816,81.29579,58.164408,19.40372,,97.84028,131.0975,50.27162,198.4514,89.41502,29.956117,5.765786,5.8765,-1.00831,-1.82252,50,4.22761,2.34045,-109.37472,3.31257,7.00755,22.09784,-33.37645,DEL_BLU,DEL_HOR,BobHannahStadium,D1,CUSA,20260414-BobHannahStadium-1,4b2b0810-384b-11f1-88e1-add754141550,73.93341,131.24082,,7.17507,,,,1.74883,2.12653,-0.05043,c7c7df7b-d879-4803-808d-3da45b60f843,2026-04-14,21:45:45.35,2026-04-14T17:45:45.3510656-04:00,2026-04-14T21:45:45.3510656Z,Popup,v3,471283,471282,23d77a3d71be4e3391dd656ef38f68ba,"Cockrill, LT",1000194945,Right,DEL_BLU,77cfd132-182a-44b8-8539-f23b8bda0173,54.80722,-110.34169,11.04892,4.05071,4.77307,-16.68822,-1.91822,2.03381,3.50377,194.243796,1.75372,59.20868,-15.64786,3.46843,-0.14619,-0.15171,0.04483,-0.00526,0.00023,2.12103,101.38369,-24.45034,2.78067,-0.59133,0.0796,0.00012,-0.00148,0.00012,-0.04848,20.86793,-0.67039,-0.12596,0.04993,0.00104,-0.00375,0.00074,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,
85,2026-04-14,17:47:52.58,1,1,"Vidmar, Nathan",1000213567,Right,DEL_HOR,"Charles, Anthony",1000397541,Left,DEL_BLU,Undefined,2,Bottom,0,0,0,Sinker,Changeup,InPlay,Undefined,LineDrive,Double,0,0,,87.9121,-0.349911,-4.28642,1490.345458,255.14102,2:30,5.05084,2.46047,6.41319,-29.54958,6.38193,19.2895,2.26576,0.11963,79.52671,-5.907129,-0.799855,0.431429,101.53688,4.35573,-3.995035,1977.163305,,,,124.96878,124.96878,-6.919447,0.942316,-11.40162,3.8089,-2.16185,50,5.01245,8.79305,-127.40977,-1.69072,-18.5194,29.07744,-25.98733,DEL_BLU,DEL_HOR,BobHannahStadium,D1,CUSA,20260414-BobHannahStadium-1,96f83e70-384b-11f1-88e1-add754141550,87.36649,4.35418,,8.3854,,,,0.95697,2.22749,-0.02552,c7c7df7b-d879-4803-808d-3da45b60f843,2026-04-14,21:47:52.58,2026-04-14T17:47:52.5810176-04:00,2026-04-14T21:47:52.5810176Z,GroundBall,v3,471283,471282,23d77a3d71be4e3391dd656ef38f68ba,"King, Caleb",1000396971,Right,DEL_HOR,e6cb3f0a-a9d7-4e89-bfe5-a2f0b0c75e6b,54.08673,-128.33906,14.53872,5.05322,-0.8602,-12.99367,-2.45233,9.38491,-9.2597,103.911503,1.06604,146.54805,-17.119,,,,,,,2.26037,10.83781,-14.08132,,,,,,,0.03465,-11.2273,-5.13956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
86,,,2,1,"Carter, Shane",1000507625,Right,DEL_HOR,"Carr, Harry",10090716,Left,DEL_BLU,Undefined,2,Bottom,0,0,0,FourSeamFastBall,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DEL_BLU,DEL_HOR,BobHannahStadium,D1,CUSA,20260414-BobHannahStadium-1,13bcb440-384c-11f1-88e1-add754141550,,,,,,,,,,,c7c7df7b-d879-4803-808d-3da45b60f843,,,,,,v3,471283,471282,23d77a3d71be4e3391dd656ef38f68ba,"King, Caleb",1000396971,Right,DEL_HOR,846e6754-abe7-418c-9a43-7c4073ce3fd5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,2026-04-14,17:51:31.18,2,2,"Carter, Shane",1000507625,Right,DEL_HOR,"Carr, Harry",10090716,Left,DEL_BLU,Undefined,2,Bottom,1,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.01216,-0.20942,-2.164615,2051.754417,165.422988,11:30,5.33437,1.86029,5.38596,-36.26935,8.18205,-1.59343,2.11549,-0.30242,71.78105,-6.984821,-2.447769,0.47986,,,,,,,,,,,,-0.1265,4.78929,-1.66557,50,5.29124,4.54119,-118.29245,-1.65491,-0.1706,32.66018,-25.71464,DEL_BLU,DEL_HOR,BobHannahStadium,D1,CUSA,20260414-BobHannahStadium-1,194aabb0-384c-11f1-88e1-add754141550,78.54889,,,10.23111,,,,,,,c7c7df7b-d879-4803-808d-3da45b60f843,2026-04-14,21:51:31.18,2026-04-14T17:51:31.1810000-04:00,2026-04-14T21:51:31.1810000Z,,v3,471283,471282,23d77a3d71be4e3391dd656ef38f68ba,"King, Caleb",1000396971,Right,DEL_HOR,68e1d966-85a6-4739-b5b6-5fcb4d9fb69f,55.10302,-119.69309,16.33009,5.33856,-0.55213,-12.85732,-1.86048,4.54851,-0.0853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
88,2026-04-14,17:51:49.90,2,3,"Carter, Shane",1000507625,Right,DEL_HOR,"Carr, Harry",10090716,Left,DEL_BLU,Undefined,2,Bottom,1,1,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.25404,-2.359946,-4.853446,2031.275231,207.795705,1:00,5.4886,1.70404,5.76283,-27.11375,13.34603,6.09138,1.02345,-2.31653,75.25149,-7.474614,-3.768432,0.457808,,,,,,,,,,,,-4.89792,8.2154,-1.30438,50,5.27668,10.14001,-122.67987,-5.91802,-7.18519,32.71727,-20.12208,DEL_BLU,DEL_HOR,BobHannahStadium,D1,CUSA,20260414-BobHannahStadium-1,246c66f0-384c-11f1-88e1-add754141550,82.33243,,,10.00255,,,,,,,c7c7df7b-d879-4803-808d-3da45b60f843,2026-04-14,21:51:49.90,2026-04-14T17:51:49.9040000-04:00,2026-04-14T21:51:49.9040000Z,,v3,471283,471282,23d77a3d71be4e3391dd656ef38f68ba,"King, Caleb",1000396971,Right,DEL_HOR,ef5b10e4-9800-460c-9b56-1fb2112ecf23,54.72345,-123.93316,16.35864,5.48861,-5.14721,-10.06104,-1.69808,10.41525,-3.5926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
89,2026-04-14,17:52:13.99,2,4,"Carter, Shane",1000507625,Right,DEL_HOR,"Carr, Harry",10090716,Left,DEL_BLU,Undefined,2,Bottom,1,2,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.79517,0.125838,-0.913353,2050.193604,200.04405,12:45,5.2876,1.99615,5.1062,-36.02837,7.53752,2.06484,2.40382,1.30758,73.11586,-6.550895,-0.54791,0.475056,,,,,,,,,,,,-1.3663,4.25358,-1.91169,50,5.27239,1.81239,-119.5703,-1.02446,-1.90446,31.03442,-26.2451,DEL_BLU,DEL_HOR,BobHannahStadium,D1,CUSA,20260414-BobHannahStadium-1,32c6b7f0-384c-11f1-88e1-add754141550,79.34315,,,9.67931,,,,,,,c7c7df7b-d879-4803-808d-3da45b60f843,2026-04-14,21:52:13.99,2026-04-14T17:52:13.9900000-04:00,2026-04-14T21:52:13.9900000Z,,v3,471283,471282,23d77a3d71be4e3391dd656ef38f68ba,"King, Caleb",1000396971,Right,DEL_HOR,0cda4562-12fa-4e26-a8af-b4c8b4111c9b,55.38437,-120.95974,15.51721,5.29196,0.15056,-13.12255,-1.99474,1.89765,-0.95223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
90,2026-04-14,17:52:31.34,2,5,"Carter, Shane",1000507625,Right,DEL_HOR,"Carr, Harry",10090716,Left,DEL_BLU,Undefined,2,Bottom,1,3,1,FourSeamFastBall,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,1,,85.2569,-2.862267,-3.832361,2193.532771,194.686752,12:30,5.57606,1.53011,5.5981,-18.48887,22.22281,5.3415,1.35482,-1.6081,74.95973,-6.449553,-2.882373,0.459231,,,,,,,,,,,,-4.17162,12.79414,-1.20457,50,5.31866,7.9826,-122.76309,-6.62569,-6.11198,33.32964,-13.42896,DEL_BLU,DEL_HOR,BobHannahStadium,D1,CUSA,20260414-BobHannahStadium-1,3d2634a0-384c-11f1-88e1-add754141550,82.07736,,,10.29717,,,,,,,c7c7df7b-d879-4803-808d-3da45b60f843,2026-04-14,21:52:31.34,2026-04-14T17:52:31.3480000-04:00,2026-04-14T21:52:31.3480000Z,,v3,471283,471282,23d77a3d71be4e3391dd656ef38f68ba,"King, Caleb",1000396971,Right,DEL_HOR,d7e5f32f-a451-46ec-8160-94ac82dd9b91,54.89026,-124.08367,16.66482,5.57064,-6.09361,-6.71448,-1.52565,8.22477,-3.05599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
91,2026-04-14,17:53:10.51,3,1,"Carter, Shane",1000507625,Right,DEL_HOR,"Minckler, Matthew",1000144733,Left,DEL_BLU,Undefined,2,Bottom,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.9312,0.441744,-1.946706,2004.203047,197.706566,12:30,5.35257,1.9288,5.2535,-35.79348,7.97221,1.99362,2.78511,0.26503,73.14322,-6.185098,-1.593287,0.476144,,,,,,,,,,,,-1.67677,4.33673,-1.75173,50,5.36734,3.94029,-118.47898,-0.32521,-2.32166,28.09821,-26.16937,DEL_BLU,DEL_HOR,BobHannahStadium,D1,CUSA,20260414-BobHannahStadium-1,547c0580-384c-11f1-88e1-add754141550,79.16183,,,8.78798,,,,,,,c7c7df7b-d879-4803-808d-3da45b60f843,2026-04-14,21:53:10.51,2026-04-14T17:53:10.5175040-04:00,2026-04-14T21:53:10.5175040Z,,v3,471283,471282,23d77a3d71be4e3391dd656ef38f68ba,"King, Caleb",1000396971,Right,DEL_HOR,e5875378-3a33-43d3-a3a6-bc0c2125b949,55.2401,-119.71526,14.0491,5.35632,0.8262,-13.08469,-1.92735,4.04244,-1.16083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
92,2026-04-14,17:53:26.88,3,2,"Carter, Shane",1000507625,Right,DEL_HOR,"Minckler, Matthew",1000144733,Left,DEL_BLU,Undefined,2,Bottom,0,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.43954,-0.233323,-2.786412,1987.779448,155.857905,11:15,5.40619,1.85374,5.33226,-34.94124,10.43973,-3.86981,2.27524,-1.0852,71.86606,-6.715325,-3.472453,0.484851,,,,,,,,,,,,0.92224,5.84363,-1.59903,50,5.36077,5.82176,-116.24592,-1.62929,1.22769,27.3022,-24.39501,DEL_BLU,DEL_HOR,BobHannahStadium,D1,CUSA,20260414-BobHannahStadium-1,5e3cf840-384c-11f1-88e1-add754141550,77.74026,,,8.57348,,,,,,,c7c7df7b-d879-4803-808d-3da45b60f843,2026-04-14,21:53:26.88,2026-04-14T17:53:26.8878336-04:00,2026-04-14T21:53:26.8878336Z,,v3,471283,471282,23d77a3d71be4e3391dd656ef38f68ba,"King, Caleb",1000396971,Right,DEL_HOR,18196f60-1639-41ca-ae85-0dd844c5c5ac,55.16072,-117.45175,13.6511,5.40894,-0.55187,-12.19751,-1.85496,5.76754,0.61385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
93,2026-04-14,17:53:43.56,3,3,"Carter, Shane",1000507625,Right,DEL_HOR,"Minckler, Matthew",1000144733,Left,DEL_BLU,Undefined,2,Bottom,0,1,1,Slider,Curveball,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,73.95525,0.896898,-1.442115,2358.301651,62.619278,8:00,5.5011,1.70748,4.84571,-60.9968,-5.46949,-15.28107,1.26751,-0.93156,65.53421,-10.175943,-4.135962,0.536321,55.88906,-23.702838,-26.28643,,,,,5.44389,5.44389,-6.390739,0.043883,6.93583,-2.42961,-1.55097,50,5.53814,3.30314,-106.74866,-0.43119,7.63517,26.22838,-34.84865,DEL_BLU,DEL_HOR,BobHannahStadium,D1,CUSA,20260414-BobHannahStadium-1,6835eaf0-384c-11f1-88e1-add754141550,70.27963,1.4508,,8.42104,,,,2.4472,1.4508,0.85751,c7c7df7b-d879-4803-808d-3da45b60f843,2026-04-14,21:53:43.56,2026-04-14T17:53:43.5627520-04:00,2026-04-14T21:53:43.5627520Z,GroundBall,v3,471283,471282,23d77a3d71be4e3391dd656ef38f68ba,"King, Caleb",1000396971,Right,DEL_HOR,de135ed9-f33a-4e36-8583-4ab6346c452f,55.65054,-108.1281,13.11419,5.51262,1.40161,-17.42432,-1.71413,2.90158,3.81759,,2.44563,67.51659,,,,,,,,1.45157,-33.06043,,,,,,,,0.85829,-33.34888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,
94,2026-04-14,17:54:19.00,4,1,"Carter, Shane",1000507625,Right,DEL_HOR,"Mineo, Sal",830634,Left,DEL_BLU,Undefined,2,Bottom,1,0,0,Cutter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.3664,-0.346419,-2.47053,1798.138575,218.698494,1:15,5.55823,1.84239,5.79978,-32.57336,8.65178,5.6728,2.52128,0.01584,74.8199,-6.430609,-1.454808,0.462118,,,,,,,,,,,,-3.72295,4.99048,-1.64263,50,5.51068,4.97516,-120.71816,-1.77831,-5.37362,28.29297,-24.97095,DEL_BLU,DEL_HOR,BobHannahStadium,D1,CUSA,20260414-BobHannahStadium-1,7d4bddf0-384c-11f1-88e1-add754141550,81.5646,,,8.5465,,,,,,,c7c7df7b-d879-4803-808d-3da45b60f843,2026-04-14,21:54:19.00,2026-04-14T17:54:19.0020000-04:00,2026-04-14T21:54:19.0020000Z,,v3,471283,471282,23d77a3d71be4e3391dd656ef38f68ba,"King, Caleb",1000396971,Right,DEL_HOR,4da6ded6-f251-458f-96b1-bd4aff2e5975,54.69572,-121.81373,14.14648,5.56082,-0.81137,-12.48548,-1.83931,5.18324,-2.68681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.72244,,0.940749,,0.4339,2.40937,0.00896,2.02205,5.8757,-0.10272,,,,2.15363,112.08846,-10.9088,5.88463,7.42888,-11.06481,-0.12795,4.23983,1.42314,High,High,High,,,High,High,Medium,,,
