PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
102,2026-04-11,15:00:35.56,3,1,"Graham, Tanner",10102526,Right,EVA_ACE,"Hall, Kaleb",808168,Right,SIU_SAL,Undefined,4,Top,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.31788,1.313137,0.367353,2230.646149,61.804777,8:00,5.52117,1.29595,5.7815,-59.83554,-6.56052,-15.94461,1.75687,0.30902,66.28738,-9.685644,-2.495609,0.525331,,,,,,,,,,,,8.23111,-3.19587,-1.31664,50,5.59397,-0.1076,-106.32754,0.60761,9.19635,22.31867,-35.74466,EVA_ACE,SIU_SAL,EvansvilleU,D1,MVC,20260411-EvansvilleU-1,1b0ebb20-35e1-11f1-a620-33005328f318,71.74983,,,7.0305,,,,,,,9663d63e-4cb6-4ac3-9ddf-b75c1379cbff,2026-04-11,20:00:35.56,2026-04-11T15:00:35.5660000-05:00,2026-04-11T20:00:35.5660000Z,,v3,471290,471447,4a8e9d52a51e4f5984ae700fa8b747e0,"Magill, Spike",10250132,Right,EVA_ACE,12f1f136-624f-4431-ab84-cfd7a51c28c2,54.7176,-107.31322,11.15934,5.53228,2.18623,-17.87233,-1.30291,-0.51375,4.59817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
103,2026-04-11,15:00:55.33,3,2,"Graham, Tanner",10102526,Right,EVA_ACE,"Hall, Kaleb",808168,Right,SIU_SAL,Undefined,4,Top,0,0,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,87.24972,-0.028702,-1.617067,1950.5967,210.776239,1:00,5.66929,1.09369,6.52847,-22.04226,13.90426,7.58099,3.8061,0.24159,79.39074,-4.233405,-0.240507,0.431519,96.03385,11.685985,-7.45244,987.517478,109.27365,19.00953,-12.61685,248.2575,247.63042,-5.584451,2.398021,-4.47107,7.65689,-0.98449,50,5.65768,3.29627,-126.81097,-0.66527,-7.23821,27.33958,-19.77825,EVA_ACE,SIU_SAL,EvansvilleU,D1,MVC,20260411-EvansvilleU-1,26c6ea00-35e1-11f1-a620-33005328f318,87.34831,19.653,,7.85899,,,,1.96389,3.81112,-0.24923,9663d63e-4cb6-4ac3-9ddf-b75c1379cbff,2026-04-11,20:00:55.33,2026-04-11T15:00:55.3350000-05:00,2026-04-11T20:00:55.3350000Z,LineDrive,v3,471290,471447,4a8e9d52a51e4f5984ae700fa8b747e0,"Magill, Spike",10250132,Right,EVA_ACE,5172d602-4a4d-40d5-ba21-c1aee6ebe8df,53.97017,-127.66404,13.66979,5.66881,-0.04813,-9.88913,-1.09087,3.52212,-3.6191,199.887397,1.9639,136.76467,-22.07584,4.79532,-0.98911,0.19561,-0.03419,0.00429,-0.00026,3.81111,28.52912,-12.96577,0.00702,0.12259,-0.03132,0.0023,0.00087,-0.00015,-0.24923,-17.88973,5.68321,-1.60896,0.39868,-0.08455,0.01342,-0.00128,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
104,2026-04-11,15:02:32.78,4,1,"Graham, Tanner",10102526,Right,EVA_ACE,"Sprawling, Kristian",1000546765,Right,SIU_SAL,Undefined,4,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.85447,-2.185506,-3.131714,1975.944056,211.120348,1:00,5.58686,1.19629,6.49042,-20.59844,15.11843,8.39028,1.85998,-0.98241,79.87867,-6.112169,-1.611285,0.430138,,,,,,,,,,,,-5.29988,8.92599,-0.97976,50,5.42414,6.64031,-127.39104,-5.42382,-8.64527,27.96597,-17.61375,EVA_ACE,SIU_SAL,EvansvilleU,D1,MVC,20260411-EvansvilleU-1,60e721f0-35e1-11f1-a620-33005328f318,87.62863,,,7.97581,,,,,,,9663d63e-4cb6-4ac3-9ddf-b75c1379cbff,2026-04-11,20:02:32.78,2026-04-11T15:02:32.7800000-05:00,2026-04-11T20:02:32.7800000Z,,v3,471290,471447,4a8e9d52a51e4f5984ae700fa8b747e0,"Magill, Spike",10250132,Right,EVA_ACE,27fa8d00-df25-48fa-94f4-2bc7395c1a73,54.00598,-128.26745,13.98299,5.58547,-4.87183,-8.80687,-1.19211,6.91124,-4.32263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
105,2026-04-11,15:02:49.31,4,2,"Graham, Tanner",10102526,Right,EVA_ACE,"Sprawling, Kristian",1000546765,Right,SIU_SAL,Undefined,4,Top,0,0,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.30891,0.713365,-1.107231,2227.696375,72.671643,8:30,5.61904,1.03976,5.75482,-44.00298,-0.2676,-5.41618,2.61634,-0.44241,73.39307,-7.378779,-2.077634,0.475979,,,,,,,,,,,,2.44921,0.02551,-0.94449,50,5.65123,2.46022,-116.61721,0.01276,3.35072,23.27314,-32.13916,EVA_ACE,SIU_SAL,EvansvilleU,D1,MVC,20260411-EvansvilleU-1,6ab55b20-35e1-11f1-a620-33005328f318,79.18927,,,6.91585,,,,,,,9663d63e-4cb6-4ac3-9ddf-b75c1379cbff,2026-04-11,20:02:49.31,2026-04-11T15:02:49.3100000-05:00,2026-04-11T20:02:49.3100000Z,,v3,471290,471447,4a8e9d52a51e4f5984ae700fa8b747e0,"Magill, Spike",10250132,Right,EVA_ACE,8db4e3cb-9bb5-4c39-b3a0-a1eaf0012d8b,54.74502,-117.56035,11.63657,5.62433,1.3152,-16.06958,-1.04144,2.32443,1.67536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
106,2026-04-11,15:03:14.72,4,3,"Graham, Tanner",10102526,Right,EVA_ACE,"Sprawling, Kristian",1000546765,Right,SIU_SAL,Undefined,4,Top,0,0,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.15681,0.380475,-1.673944,2244.622746,154.184777,11:15,5.50192,1.12077,5.7586,-39.08392,3.40925,-1.02803,2.59923,-0.52346,74.66654,-6.810001,-1.858024,0.469171,,,,,,,,,,,,0.0735,1.98398,-0.98136,50,5.50944,3.48501,-117.91143,-0.49013,0.1037,21.95311,-29.37472,EVA_ACE,SIU_SAL,EvansvilleU,D1,MVC,20260411-EvansvilleU-1,79e80ac0-35e1-11f1-a620-33005328f318,80.33841,,,6.49026,,,,,,,9663d63e-4cb6-4ac3-9ddf-b75c1379cbff,2026-04-11,20:03:14.72,2026-04-11T15:03:14.7220000-05:00,2026-04-11T20:03:14.7220000Z,,v3,471290,471447,4a8e9d52a51e4f5984ae700fa8b747e0,"Magill, Spike",10250132,Right,EVA_ACE,f408d931-f293-434d-9aa6-4d778a2e76f2,54.74165,-118.79096,10.97656,5.5055,0.68675,-14.68736,-1.1209,3.48085,0.05185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
107,2026-04-11,15:03:39.28,4,4,"Graham, Tanner",10102526,Right,EVA_ACE,"Sprawling, Kristian",1000546765,Right,SIU_SAL,Undefined,4,Top,0,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.56521,-1.837958,-1.985494,2126.348764,209.932686,1:00,5.64578,1.07196,6.52199,-20.54222,13.74855,7.24048,2.24604,-0.14706,81.34404,-5.754926,-0.670734,0.421463,98.22426,11.255559,-43.745194,3832.719614,75.73513,11.10853,-79.77486,176.39561,170.43605,-49.00457,1.535341,-4.43736,8.13028,-0.93687,50,5.50889,4.23251,-130.05141,-4.74742,-7.52421,29.80209,-18.38795,EVA_ACE,SIU_SAL,EvansvilleU,D1,MVC,20260411-EvansvilleU-1,886fad50-35e1-11f1-a620-33005328f318,89.43229,11.69167,,8.22118,,,,2.46168,2.52554,0.04641,9663d63e-4cb6-4ac3-9ddf-b75c1379cbff,2026-04-11,20:03:39.28,2026-04-11T15:03:39.2850000-05:00,2026-04-11T20:03:39.2850000Z,LineDrive,v3,471290,471447,4a8e9d52a51e4f5984ae700fa8b747e0,"Magill, Spike",10250132,Right,EVA_ACE,dc48b416-f968-453d-ab88-ecbe30a0642a,53.9769,-130.95957,14.90105,5.64502,-4.18708,-9.19397,-1.06934,4.4618,-3.76211,,2.46168,102.07184,-24.07742,4.99788,-1.12031,0.21327,-0.03786,0.00624,-0.00054,2.52554,28.11881,-23.76088,3.80574,-0.85706,0.20039,-0.03981,0.00661,-0.00062,0.04641,-97.69614,5.84139,1.53407,-0.72897,0.25393,-0.06285,0.01173,-0.00118,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
108,2026-04-11,15:04:06.72,4,5,"Graham, Tanner",10102526,Right,EVA_ACE,"Sprawling, Kristian",1000546765,Right,SIU_SAL,Undefined,4,Top,0,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.60412,-1.715777,-2.94182,2198.442149,205.952087,12:45,5.68575,0.86652,6.41207,-18.59387,16.87607,7.58327,2.55622,-1.20864,79.85458,-5.296404,-1.569679,0.428649,,,,,,,,,,,,-4.93453,9.75339,-0.65943,50,5.55443,6.30447,-128.45088,-4.34185,-8.10817,30.70844,-16.14776,EVA_ACE,SIU_SAL,EvansvilleU,D1,MVC,20260411-EvansvilleU-1,98d9f290-35e1-11f1-a620-33005328f318,87.93312,,,8.74954,,,,,,,9663d63e-4cb6-4ac3-9ddf-b75c1379cbff,2026-04-11,20:04:06.72,2026-04-11T15:04:06.7260000-05:00,2026-04-11T20:04:06.7260000Z,,v3,471290,471447,4a8e9d52a51e4f5984ae700fa8b747e0,"Magill, Spike",10250132,Right,EVA_ACE,edd682f0-64bc-42c3-a854-d38459ab16eb,54.08519,-129.42383,15.35422,5.68389,-3.83023,-8.07388,-0.86325,6.56137,-4.05408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
109,2026-04-11,15:04:26.19,4,6,"Graham, Tanner",10102526,Right,EVA_ACE,"Sprawling, Kristian",1000546765,Right,SIU_SAL,Undefined,4,Top,0,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.19663,2.02232,-2.186603,2528.008422,54.818215,7:45,5.4758,1.23942,5.81032,-60.12602,-9.54434,-16.11158,2.34802,-2.13753,68.11923,-9.006915,-5.071706,0.51188,,,,,,,,,,,,7.39847,-4.91142,-1.05084,50,5.60696,4.76183,-108.97549,1.94289,8.70352,23.0314,-37.95183,EVA_ACE,SIU_SAL,EvansvilleU,D1,MVC,20260411-EvansvilleU-1,a48242f0-35e1-11f1-a620-33005328f318,73.63531,,,7.07739,,,,,,,9663d63e-4cb6-4ac3-9ddf-b75c1379cbff,2026-04-11,20:04:26.19,2026-04-11T15:04:26.1960000-05:00,2026-04-11T20:04:26.1960000Z,,v3,471290,471447,4a8e9d52a51e4f5984ae700fa8b747e0,"Magill, Spike",10250132,Right,EVA_ACE,eef80d98-1b3c-4e62-94b4-20784cd979e4,54.68914,-109.96205,11.5157,5.48891,3.56857,-18.97592,-1.24683,4.38901,4.35176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
110,2026-04-11,15:04:46.12,4,7,"Graham, Tanner",10102526,Right,EVA_ACE,"Sprawling, Kristian",1000546765,Right,SIU_SAL,Undefined,4,Top,0,1,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,74.61757,1.724582,0.558416,2465.555612,72.243384,8:30,5.53397,1.1599,5.89029,-54.07582,-3.31669,-15.84938,2.6295,0.35762,67.83952,-8.246418,-2.290697,0.512777,,,,,,,,,,,,8.25351,-1.68291,-1.19593,50,5.64232,-0.48374,-108.29466,1.61557,9.66629,21.34664,-34.14505,EVA_ACE,SIU_SAL,EvansvilleU,D1,MVC,20260411-EvansvilleU-1,b0694a00-35e1-11f1-a620-33005328f318,73.50652,,,6.77805,,,,,,,9663d63e-4cb6-4ac3-9ddf-b75c1379cbff,2026-04-11,20:04:46.12,2026-04-11T15:04:46.1270000-05:00,2026-04-11T20:04:46.1270000Z,,v3,471290,471447,4a8e9d52a51e4f5984ae700fa8b747e0,"Magill, Spike",10250132,Right,EVA_ACE,1867b82c-de9f-4d02-a6f4-1837745ed8db,54.60899,-109.19939,10.67332,5.54318,3.06272,-17.07253,-1.16674,-0.89342,4.83314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
111,2026-04-11,15:05:19.24,5,1,"Graham, Tanner",10102526,Right,EVA_ACE,"Farnum, Xavier",814730,Right,SIU_SAL,Undefined,4,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.2414,-0.557524,-2.707365,2037.73974,197.43479,12:30,5.67201,1.15502,6.73123,-20.12576,15.56855,4.52429,3.4848,-0.94387,79.47155,-4.421561,-1.883789,0.430002,,,,,,,,,,,,-3.15839,8.72815,-0.97793,50,5.62706,5.82191,-126.71583,-1.73796,-5.11436,26.87846,-18.04055,EVA_ACE,SIU_SAL,EvansvilleU,D1,MVC,20260411-EvansvilleU-1,c410b8e0-35e1-11f1-a620-33005328f318,87.65634,,,7.76985,,,,,,,9663d63e-4cb6-4ac3-9ddf-b75c1379cbff,2026-04-11,20:05:19.24,2026-04-11T15:05:19.2440000-05:00,2026-04-11T20:05:19.2440000Z,,v3,471290,471447,4a8e9d52a51e4f5984ae700fa8b747e0,"Magill, Spike",10250132,Right,EVA_ACE,5289cb9f-b6a5-4f14-9fa7-793564553f0c,53.76534,-127.51202,13.43923,5.67063,-1.20357,-9.02028,-1.15262,5.97341,-2.55718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
112,2026-04-11,15:05:37.53,5,2,"Graham, Tanner",10102526,Right,EVA_ACE,"Farnum, Xavier",814730,Right,SIU_SAL,Undefined,4,Top,1,1,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.43413,1.830897,-0.391587,2365.407944,101.8389,9:30,5.47222,1.20932,5.68916,-41.16735,2.47469,-5.1439,3.74866,0.41569,73.38526,-5.76014,-1.311325,0.475471,,,,,,,,,,,,2.51626,1.10307,-1.17304,50,5.6003,0.99643,-116.76671,2.38456,3.45997,22.8186,-30.65726,EVA_ACE,SIU_SAL,EvansvilleU,D1,MVC,20260411-EvansvilleU-1,cefd8170-35e1-11f1-a620-33005328f318,79.27392,,,7.04886,,,,,,,9663d63e-4cb6-4ac3-9ddf-b75c1379cbff,2026-04-11,20:05:37.53,2026-04-11T15:05:37.5310000-05:00,2026-04-11T20:05:37.5310000Z,,v3,471290,471447,4a8e9d52a51e4f5984ae700fa8b747e0,"Magill, Spike",10250132,Right,EVA_ACE,cd7dd764-d7a9-4216-b773-961664b43711,54.81035,-117.703,11.4093,5.47665,3.64248,-15.32863,-1.21101,0.85447,1.72998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
113,2026-04-11,15:06:07.42,5,3,"Graham, Tanner",10102526,Right,EVA_ACE,"Farnum, Xavier",814730,Right,SIU_SAL,Undefined,4,Top,1,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.19159,-2.347231,-1.235512,2116.453486,201.191827,12:45,5.54519,1.1653,6.44293,-16.8745,17.78666,6.43642,1.98049,0.56622,81.02823,-5.595361,-0.068082,0.423734,,,,,,,,,,,,-3.71567,10.34004,-1.08023,50,5.3707,2.53409,-129.45939,-5.73578,-6.25534,29.04888,-14.76664,EVA_ACE,SIU_SAL,EvansvilleU,D1,MVC,20260411-EvansvilleU-1,e0d00940-35e1-11f1-a620-33005328f318,88.95312,,,8.16336,,,,,,,9663d63e-4cb6-4ac3-9ddf-b75c1379cbff,2026-04-11,20:06:07.42,2026-04-11T15:06:07.4280000-05:00,2026-04-11T20:06:07.4280000Z,,v3,471290,471447,4a8e9d52a51e4f5984ae700fa8b747e0,"Magill, Spike",10250132,Right,EVA_ACE,03194cda-ed9c-49c6-a664-d504d4c314f9,54.05338,-130.36574,14.52444,5.54247,-5.27505,-7.38332,-1.16234,2.72926,-3.12767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
114,2026-04-11,15:06:25.78,5,4,"Graham, Tanner",10102526,Right,EVA_ACE,"Farnum, Xavier",814730,Right,SIU_SAL,Undefined,4,Top,1,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,75.52218,1.436271,-0.688902,2491.610272,50.227631,7:45,5.39275,1.0056,5.57699,-63.79586,-13.51989,-18.33552,1.41825,-1.16581,68.85417,-10.174478,-3.968954,0.510331,,,,,,,,,,,,9.03607,-6.77878,-0.93413,50,5.4748,2.00784,-109.60503,0.64436,10.79479,22.61576,-40.27221,EVA_ACE,SIU_SAL,EvansvilleU,D1,MVC,20260411-EvansvilleU-1,ebcc6230-35e1-11f1-a620-33005328f318,73.85885,,,6.66801,,,,,,,9663d63e-4cb6-4ac3-9ddf-b75c1379cbff,2026-04-11,20:06:25.78,2026-04-11T15:06:25.7860000-05:00,2026-04-11T20:06:25.7860000Z,,v3,471290,471447,4a8e9d52a51e4f5984ae700fa8b747e0,"Magill, Spike",10250132,Right,EVA_ACE,27960e98-0c40-4789-9d82-e075989d05af,54.92549,-110.61668,11.30788,5.40568,2.44582,-20.13611,-1.01315,1.52497,5.39739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
115,2026-04-11,15:07:00.65,6,1,"Graham, Tanner",10102526,Right,EVA_ACE,"Kufa, Henry",10005204,Right,SIU_SAL,Undefined,4,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.7028,0.852522,-1.461335,2411.812026,49.650244,7:45,5.52954,1.21068,5.89604,-58.94818,-9.59993,-13.29292,1.409,-1.25407,69.14442,-9.94431,-3.852782,0.5056,,,,,,,,,,,,6.33835,-4.69099,-1.08546,50,5.56465,3.28171,-109.90579,-0.20361,7.63072,22.34001,-37.82151,EVA_ACE,SIU_SAL,EvansvilleU,D1,MVC,20260411-EvansvilleU-1,0094f880-35e2-11f1-a620-33005328f318,74.54987,,,6.55839,,,,,,,9663d63e-4cb6-4ac3-9ddf-b75c1379cbff,2026-04-11,20:07:00.65,2026-04-11T15:07:00.6520000-05:00,2026-04-11T20:07:00.6520000Z,,v3,471290,471447,4a8e9d52a51e4f5984ae700fa8b747e0,"Magill, Spike",10250132,Right,EVA_ACE,5eb24cee-9d33-458b-b3cc-ea796c2a61c3,54.60505,-110.83788,11.17001,5.54023,1.37442,-18.91076,-1.21574,2.96333,3.81536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
116,2026-04-11,15:07:18.69,6,2,"Graham, Tanner",10102526,Right,EVA_ACE,"Kufa, Henry",10005204,Right,SIU_SAL,Undefined,4,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.78861,-0.805148,-0.471161,2211.512121,197.178242,12:30,5.63288,1.19448,6.4334,-17.35851,18.54564,5.34118,3.44631,1.20656,79.27417,-4.168917,0.497346,0.431265,,,,,,,,,,,,-2.90402,10.2726,-1.16302,50,5.56741,0.8318,-127.45446,-2.21304,-4.716,29.31466,-15.4918,EVA_ACE,SIU_SAL,EvansvilleU,D1,MVC,20260411-EvansvilleU-1,0b4ad290-35e2-11f1-a620-33005328f318,87.39981,,,8.51444,,,,,,,9663d63e-4cb6-4ac3-9ddf-b75c1379cbff,2026-04-11,20:07:18.69,2026-04-11T15:07:18.6930000-05:00,2026-04-11T20:07:18.6930000Z,,v3,471290,471447,4a8e9d52a51e4f5984ae700fa8b747e0,"Magill, Spike",10250132,Right,EVA_ACE,64a9ae44-bf4d-4c0c-ae1e-1f5e7b65416e,54.06085,-128.38506,14.65733,5.62986,-1.72125,-7.7459,-1.1918,0.98152,-2.358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
117,2026-04-11,15:07:36.95,6,3,"Graham, Tanner",10102526,Right,EVA_ACE,"Kufa, Henry",10005204,Right,SIU_SAL,Undefined,4,Top,2,2,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.58356,2.308423,-0.911636,2342.079405,91.486359,9:00,5.4998,1.22931,5.85318,-40.56711,1.45976,-6.61378,4.26553,-0.16897,74.64966,-5.182712,-2.097089,0.466589,,,,,,,,,,,,3.11087,0.5315,-1.15146,50,5.66387,2.14527,-118.44711,3.44104,4.42185,22.51042,-31.41859,EVA_ACE,SIU_SAL,EvansvilleU,D1,MVC,20260411-EvansvilleU-1,162831d0-35e2-11f1-a620-33005328f318,80.78288,,,6.9339,,,,,,,9663d63e-4cb6-4ac3-9ddf-b75c1379cbff,2026-04-11,20:07:36.95,2026-04-11T15:07:36.9570000-05:00,2026-04-11T20:07:36.9570000Z,,v3,471290,471447,4a8e9d52a51e4f5984ae700fa8b747e0,"Magill, Spike",10250132,Right,EVA_ACE,418fc3df-78fe-408e-86a6-8673a0bd11ea,54.64539,-119.32668,11.25521,5.50543,4.66869,-15.7093,-1.23191,1.97249,2.21093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
118,2026-04-11,15:07:57.19,6,4,"Graham, Tanner",10102526,Right,EVA_ACE,"Kufa, Henry",10005204,Right,SIU_SAL,Undefined,4,Top,2,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.92618,-0.691452,-1.747851,2064.869295,198.686801,12:30,5.47146,1.23819,6.54925,-19.65265,15.73154,4.92705,3.19934,0.04549,80.01708,-4.458202,-0.852971,0.42813,,,,,,,,,,,,-3.08043,8.79666,-1.11925,50,5.41502,3.70635,-127.74213,-2.05608,-5.06402,27.57076,-17.713,EVA_ACE,SIU_SAL,EvansvilleU,D1,MVC,20260411-EvansvilleU-1,222e59a0-35e2-11f1-a620-33005328f318,88.03963,,,7.9091,,,,,,,9663d63e-4cb6-4ac3-9ddf-b75c1379cbff,2026-04-11,20:07:57.19,2026-04-11T15:07:57.1920000-05:00,2026-04-11T20:07:57.1920000Z,,v3,471290,471447,4a8e9d52a51e4f5984ae700fa8b747e0,"Magill, Spike",10250132,Right,EVA_ACE,f4280238-b39d-4d33-83ed-88fcf05f294a,53.94726,-128.59125,13.78538,5.46994,-1.51056,-8.8565,-1.23579,3.86231,-2.53201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
119,2026-04-11,15:08:14.42,6,5,"Graham, Tanner",10102526,Right,EVA_ACE,"Kufa, Henry",10005204,Right,SIU_SAL,Undefined,4,Top,2,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.52797,-0.991273,-2.299223,2090.687094,209.018149,1:00,5.45217,1.24781,6.58887,-17.33052,17.4945,9.07465,3.09882,-0.10392,80.63461,-4.333921,-0.650412,0.424734,83.50635,45.89456,65.307801,4933.061581,,,,,61.71782,,,-5.44449,9.83044,-1.094,50,5.37679,4.82009,-128.62025,-2.65952,-9.08214,27.72477,-15.77562,EVA_ACE,SIU_SAL,EvansvilleU,D1,MVC,20260411-EvansvilleU-1,2c6d2ef0-35e2-11f1-a620-33005328f318,88.74363,61.65312,,7.89336,,,,0.67536,3.30706,-0.04701,9663d63e-4cb6-4ac3-9ddf-b75c1379cbff,2026-04-11,20:08:14.42,2026-04-11T15:08:14.4220000-05:00,2026-04-11T20:08:14.4220000Z,,v3,471290,471447,4a8e9d52a51e4f5984ae700fa8b747e0,"Magill, Spike",10250132,Right,EVA_ACE,17f4a409-8015-4be6-a841-dd7c9025c7b5,53.90952,-129.46023,13.86239,5.45013,-2.18157,-7.88781,-1.24421,5.09524,-4.54107,,0.67535,35.60945,-15.4507,4.13685,-2.10483,3.65185,-5.47361,4.37731,-1.38925,3.30706,87.9445,-22.69174,2.20402,0.40407,-2.41778,3.93831,-3.1825,1.01208,-0.04701,77.44687,-10.5826,2.32097,-0.54076,0.31299,-0.35803,0.27486,-0.08662,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,
