PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
11,2026-04-11,12:03:21.22,3,3,"Harrell, Logan",10047114,Right,TNU,"Lang, Levi",10073928,Right,DEL_STA,Undefined,1,Top,2,1,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.56083,-0.138284,-1.287768,2334.931191,70.698263,8:15,6.20195,1.53533,6.18,-44.5775,-1.49256,-7.55953,2.35943,-0.28403,74.17944,-8.330709,-2.653758,0.472426,82.52504,-42.365372,-72.790555,,,,,4.65652,4.65652,-32.677321,0.031775,3.64705,-0.45929,-1.43412,50,6.16839,2.86372,-115.8261,-1.62792,5.01051,19.34138,-32.80506,TNU,DEL_STA,TreveccaNazareneBC,D2,Team,20260411-TreveccaNazareneBC-1,58b9a9d0-35c8-11f1-a2fe-996ba5106920,79.78478,2.59868,,5.38139,,,,3.07647,2.59868,0.20772,6844cb66-b5f2-49a9-9c22-a8a34c6106f5,2026-04-11,17:03:21.22,2026-04-11T12:03:21.2236800-05:00,2026-04-11T17:03:21.2236800Z,GroundBall,v3,643-145999,643-144769,8304,"Dymond, Luke",1000222320,Right,TNU,6dd8e0b9-8338-408e-96e6-9223a2312d30,54.32324,-116.54578,9.67069,6.20626,-0.40725,-16.40253,-1.5372,2.67728,2.50526,,3.0761,26.53133,,,,,,,,2.59982,-81.78394,,,,,,,,0.20892,-85.6589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,
12,2026-04-11,12:03:41.61,3,4,"Harrell, Logan",10047114,Right,TNU,"Lang, Levi",10073928,Right,DEL_STA,Undefined,1,Top,2,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.55017,-3.171948,-2.880274,2305.607601,210.75397,1:00,6.39824,1.36831,6.59726,-14.40143,17.51985,9.80091,2.2854,-0.45602,84.48925,-5.95351,-1.100213,0.406641,76.51068,14.407443,164.164794,3226.298294,,,,,28.70604,,,-5.98536,10.44367,-1.17535,50,6.17498,6.3677,-134.24631,-7.80689,-10.89382,29.78391,-13.16574,TNU,DEL_STA,TreveccaNazareneBC,D2,Team,20260411-TreveccaNazareneBC-1,64990fc0-35c8-11f1-a2fe-996ba5106920,92.69211,9.07944,,8.06093,,,,1.0941,2.26126,0.43574,6844cb66-b5f2-49a9-9c22-a8a34c6106f5,2026-04-11,17:03:41.61,2026-04-11T12:03:41.6196608-05:00,2026-04-11T17:03:41.6196608Z,,v3,643-145999,643-144769,8304,"Dymond, Luke",1000222320,Right,TNU,45dae4a4-c1d5-4af2-ac71-b66c036fb227,53.90212,-135.10926,14.89196,6.39565,-7.42543,-6.58287,-1.36442,6.68334,-5.44691,222.733125,1.0914,-104.43543,12.63352,,,,,,,2.26161,27.90444,-13.66255,,,,,,,0.43803,29.54975,-8.41522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,
13,2026-04-11,12:04:00.95,3,5,"Harrell, Logan",10047114,Right,TNU,"Lang, Levi",10073928,Right,DEL_STA,Undefined,1,Top,2,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.58469,-2.34717,-2.118444,2149.363833,198.657117,12:30,6.68742,1.25451,6.49334,-14.52922,19.30903,6.17744,3.31929,-0.17631,82.44894,-5.144033,-0.998048,0.418673,74.37876,21.928111,168.920146,2657.825137,,,,,34.64485,,,-3.77866,11.03568,-1.10851,50,6.51597,4.57494,-130.17007,-5.69253,-6.52773,25.57385,-13.10974,TNU,DEL_STA,TreveccaNazareneBC,D2,Team,20260411-TreveccaNazareneBC-1,701a9e40-35c8-11f1-a2fe-996ba5106920,90.02827,14.53734,,7.13574,,,,0.99718,3.21499,0.26758,6844cb66-b5f2-49a9-9c22-a8a34c6106f5,2026-04-11,17:04:00.95,2026-04-11T12:04:00.9566208-05:00,2026-04-11T17:04:00.9566208Z,,v3,643-145999,643-144769,8304,"Dymond, Luke",1000222320,Right,TNU,d2e85996-b095-4656-af68-16e6e73d7945,54.00599,-130.95474,12.78692,6.68446,-5.29029,-6.55487,-1.25196,4.77523,-3.26386,355.005359,0.99614,-99.27233,8.6442,,,,,,,3.22225,40.47135,-25.71537,,,,,,,0.26818,19.42586,-2.28045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,
14,2026-04-11,12:04:21.77,3,6,"Harrell, Logan",10047114,Right,TNU,"Lang, Levi",10073928,Right,DEL_STA,Undefined,1,Top,2,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.97466,-1.358708,-1.723909,2280.374034,62.014566,8:00,6.34827,1.64832,6.26877,-45.77313,-1.82858,-5.84583,1.28044,-0.4286,73.3602,-9.767716,-2.782937,0.477116,,,,,,,,,,,,2.57669,-0.16429,-1.51807,50,6.22573,3.66149,-114.83078,-4.10166,3.45365,20.50075,-32.39425,TNU,DEL_STA,TreveccaNazareneBC,D2,Team,20260411-TreveccaNazareneBC-1,7c9559d0-35c8-11f1-a2fe-996ba5106920,79.00059,,,5.61446,,,,,,,6844cb66-b5f2-49a9-9c22-a8a34c6106f5,2026-04-11,17:04:21.77,2026-04-11T12:04:21.7760000-05:00,2026-04-11T17:04:21.7760000Z,,v3,643-145999,643-144769,8304,"Dymond, Luke",1000222320,Right,TNU,bb721e97-3f0a-4d58-9680-336af13620d6,54.23228,-115.5839,10.25038,6.35455,-2.91162,-16.19712,-1.65025,3.53461,1.72683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.05275,2.888812,1.804339,1.084473,-1.71636,0.72537,0.58264,3.0107,5.72219,5.22528,71.68922,5.07254,-53.09586,3.03603,67.86406,-4.26271,5.74113,13.98201,-13.51116,5.18379,-60.19877,6.05196,High,High,High,,,High,High,High,,,
15,2026-04-11,12:06:20.48,1,1,"King, Blake",832180,Right,DEL_STA,"Martin, Cade",10061261,Right,TNU,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.53317,-2.883887,-2.508021,1900.399405,211.646037,1:00,6.29743,1.00612,4.40724,-28.04183,9.28882,5.07772,1.20326,-0.96593,82.25346,-7.902927,-1.621343,0.439748,,,,,,,,,,,,-3.05898,5.51796,-0.74423,50,5.96251,5.37075,-128.27262,-7.64542,-5.17213,22.85092,-22.8443,TNU,DEL_STA,TreveccaNazareneBC,D2,Team,20260411-TreveccaNazareneBC-1,c354ec50-35c8-11f1-a2fe-996ba5106920,85.71363,,,6.2797,,,,,,,6844cb66-b5f2-49a9-9c22-a8a34c6106f5,2026-04-11,17:06:20.48,2026-04-11T12:06:20.4839936-05:00,2026-04-11T17:06:20.4839936Z,,v3,643-145999,643-144769,8304,"Batts, Austin",10071282,Right,DEL_STA,ffc77a61-24b6-4b3a-b8f8-8f2d44b33f13,56.09265,-129.35343,11.42546,6.29858,-6.56492,-11.42215,-1.00404,5.61538,-2.58606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
16,2026-04-11,12:06:33.48,1,2,"King, Blake",832180,Right,DEL_STA,"Martin, Cade",10061261,Right,TNU,Undefined,1,Bottom,0,1,0,Cutter,Slider,InPlay,Undefined,LineDrive,Single,0,0,,84.14318,-0.603809,-2.064284,2312.332216,154.397501,11:15,6.08547,1.0725,4.46641,-36.19085,5.16339,-1.89437,2.49352,-1.05424,77.72723,-7.095935,-2.395392,0.462841,95.58952,12.185733,-9.287823,1189.515362,108.05296,11.94334,-20.60424,178.18196,177.5841,-12.457456,1.544527,0.40244,2.99169,-0.8528,50,5.98678,4.48512,-122.04316,-2.74055,0.61176,22.25108,-27.62641,TNU,DEL_STA,TreveccaNazareneBC,D2,Team,20260411-TreveccaNazareneBC-1,cb001e70-35c8-11f1-a2fe-996ba5106920,81.4372,12.54009,,6.41595,,,,1.4654,2.5179,1.06168,6844cb66-b5f2-49a9-9c22-a8a34c6106f5,2026-04-11,17:06:33.48,2026-04-11T12:06:33.4806528-05:00,2026-04-11T17:06:33.4806528Z,LineDrive,v3,643-145999,643-144769,8304,"Batts, Austin",10071282,Right,DEL_STA,76c292af-27de-4ca2-a79f-807204c3cf6e,56.03444,-123.13845,11.12554,6.08822,-1.38066,-13.81321,-1.07283,4.45501,0.30588,63.24708,1.4654,135.24229,-18.66369,2.97949,-0.63946,0.12322,-0.0249,0.00416,-0.00036,2.5179,29.59313,-23.56999,2.90227,-0.64809,0.14959,-0.03016,0.00511,-0.00048,1.06168,-22.11726,-3.68888,1.33227,-0.35804,0.09113,-0.02015,0.00357,-0.00033,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
17,2026-04-11,12:07:14.73,2,1,"King, Blake",832180,Right,DEL_STA,"Boughten, Noah",809230,Left,TNU,Undefined,1,Bottom,0,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.56329,-0.851827,-2.171114,1657.265479,232.694612,1:45,6.31406,1.29112,4.3023,-31.95163,6.82985,7.31016,2.83623,-0.17678,80.00383,-6.604844,-0.897044,0.448212,90.60704,5.485163,-44.3654,2723.817515,,,,96.45588,96.07363,-46.322418,0.815407,-4.20398,3.85831,-1.06396,50,6.18959,4.45801,-126.82764,-3.22721,-6.83386,26.41914,-25.90213,TNU,DEL_STA,TreveccaNazareneBC,D2,Team,20260411-TreveccaNazareneBC-1,e3abe260-35c8-11f1-a2fe-996ba5106920,84.09511,4.61603,,7.55947,,,,-0.00835,2.67699,0.33844,6844cb66-b5f2-49a9-9c22-a8a34c6106f5,2026-04-11,17:07:14.73,2026-04-11T12:07:14.7300352-05:00,2026-04-11T17:07:14.7300352Z,GroundBall,v3,643-145999,643-144769,8304,"Batts, Austin",10071282,Right,DEL_STA,1ae014b5-e2a5-4d34-8922-624d51eefbc4,56.19837,-128.1123,13.20957,6.31589,-1.96769,-12.95107,-1.28881,4.79031,-3.41693,,0.0574,93.46491,-14.61384,,,,,,,2.73081,11.80262,-18.65599,,,,,,,0.3223,-92.22883,7.72514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
18,2026-04-11,12:07:39.77,2,2,"King, Blake",832180,Right,DEL_STA,"Boughten, Noah",809230,Left,TNU,Undefined,1,Bottom,0,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,88.51778,-2.210639,-0.769698,1761.950052,212.35586,1:00,6.03658,1.30895,4.43529,-25.80505,12.08646,6.84685,1.77616,1.14525,80.6666,-6.90014,0.427662,0.443039,,,,,,,,,,,,-3.54374,6.88178,-1.23449,50,5.77779,1.38279,-128.13297,-5.99178,-5.86621,27.53644,-20.78219,TNU,DEL_STA,TreveccaNazareneBC,D2,Team,20260411-TreveccaNazareneBC-1,f285eab0-35c8-11f1-a2fe-996ba5106920,85.07694,,,7.85118,,,,,,,6844cb66-b5f2-49a9-9c22-a8a34c6106f5,2026-04-11,17:07:39.77,2026-04-11T12:07:39.7783040-05:00,2026-04-11T17:07:39.7783040Z,,v3,643-145999,643-144769,8304,"Batts, Austin",10071282,Right,DEL_STA,1e395172-39f0-4bbf-90ae-4125053ffd41,56.06191,-129.42915,13.76822,6.0368,-5.01353,-10.3911,-1.30608,1.65892,-2.93311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
19,2026-04-11,12:08:02.33,2,3,"King, Blake",832180,Right,DEL_STA,"Boughten, Noah",809230,Left,TNU,Undefined,1,Bottom,0,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.90075,-2.1893,-0.803001,1861.235326,220.438506,1:15,6.30471,1.28412,4.24906,-25.7619,12.34138,9.34682,2.06114,1.29437,80.42382,-6.872762,0.82602,0.444276,,,,,,,,,,,,-4.73827,7.02118,-1.20671,50,6.03992,1.32443,-128.52621,-5.97811,-7.83503,29.48482,-20.564,TNU,DEL_STA,TreveccaNazareneBC,D2,Team,20260411-TreveccaNazareneBC-1,ffff0370-35c8-11f1-a2fe-996ba5106920,84.84019,,,8.47694,,,,,,,6844cb66-b5f2-49a9-9c22-a8a34c6106f5,2026-04-11,17:08:02.33,2026-04-11T12:08:02.3302144-05:00,2026-04-11T17:08:02.3302144Z,,v3,643-145999,643-144769,8304,"Batts, Austin",10071282,Right,DEL_STA,0427a97c-184b-49d4-9d5e-2da3edffcb6b,56.24669,-129.95135,14.74241,6.30485,-4.98416,-10.282,-1.27988,1.70313,-3.91751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
20,2026-04-11,12:08:23.32,2,4,"King, Blake",832180,Right,DEL_STA,"Boughten, Noah",809230,Left,TNU,Undefined,1,Bottom,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.63273,0.266547,0.489085,2455.682352,110.571407,9:45,6.13072,1.38937,4.25488,-44.26388,3.24465,-4.07268,2.69718,1.51808,72.04559,-7.694861,-0.221089,0.496086,,,,,,,,,,,,2.1065,2.00256,-1.43827,50,6.11481,-0.79594,-115.19412,-1.20691,2.79144,24.15331,-29.52032,TNU,DEL_STA,TreveccaNazareneBC,D2,Team,20260411-TreveccaNazareneBC-1,0c8aaef0-35c9-11f1-a2fe-996ba5106920,75.9796,,,7.58714,,,,,,,6844cb66-b5f2-49a9-9c22-a8a34c6106f5,2026-04-11,17:08:23.32,2026-04-11T12:08:23.3251840-05:00,2026-04-11T17:08:23.3251840Z,,v3,643-145999,643-144769,8304,"Batts, Austin",10071282,Right,DEL_STA,7cc7d972-9870-4682-b7f5-bda694be238f,56.24079,-116.49531,12.07666,6.13699,0.38341,-14.76016,-1.39134,-0.94632,1.39572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
21,2026-04-11,12:08:44.41,2,5,"King, Blake",832180,Right,DEL_STA,"Boughten, Noah",809230,Left,TNU,Undefined,1,Bottom,0,2,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.26221,-2.077899,-0.695872,1810.312743,217.2631,1:15,6.34419,1.21854,4.31473,-25.06336,13.17796,9.05028,2.26805,1.30743,80.46597,-6.631038,0.88315,0.44508,72.44789,53.930132,-78.298463,4763.582726,,,,,58.25306,,,-4.59555,7.34087,-1.15318,50,6.09504,1.10575,-127.78143,-5.65561,-7.5701,27.24101,-20.08169,TNU,DEL_STA,TreveccaNazareneBC,D2,Team,20260411-TreveccaNazareneBC-1,19145ea0-35c9-11f1-a2fe-996ba5106920,84.68694,66.52931,,7.79624,,,,0.08964,3.03561,-1.67811,6844cb66-b5f2-49a9-9c22-a8a34c6106f5,2026-04-11,17:08:44.41,2026-04-11T12:08:44.4165632-05:00,2026-04-11T17:08:44.4165632Z,,v3,643-145999,643-144769,8304,"Batts, Austin",10071282,Right,DEL_STA,1fcbfd26-187f-442a-946c-a018bb645297,56.1836,-129.09295,13.6205,6.34405,-4.68878,-10.04084,-1.21519,1.47022,-3.78505,,0.08964,12.68647,-11.07306,3.09385,0.90646,-2.64698,2.51068,-1.23917,0.25552,3.03561,85.88741,-25.64176,2.79629,-0.66113,0.38898,-0.31211,0.15324,-0.03205,-1.67811,-61.26081,6.94004,-1.0952,0.22546,-0.19084,0.17703,-0.08966,0.01904,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,
22,2026-04-11,12:09:07.35,2,6,"King, Blake",832180,Right,DEL_STA,"Boughten, Noah",809230,Left,TNU,Undefined,1,Bottom,0,2,2,Slider,Slider,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,79.38676,0.048507,0.395183,2608.002266,116.69814,10:00,6.10418,1.33795,4.35372,-41.86097,5.21823,-7.32583,2.66211,1.105,72.62779,-7.475799,-0.884346,0.49384,95.89902,2.831554,-4.018261,1078.975393,,,,76.33132,74.66099,-5.089505,0.571584,3.68331,2.92295,-1.3725,50,6.06776,-0.47128,-115.0528,-1.50946,4.92294,21.91822,-28.26738,TNU,DEL_STA,TreveccaNazareneBC,D2,Team,20260411-TreveccaNazareneBC-1,26bc9db0-35c9-11f1-a2fe-996ba5106920,76.32527,3.21194,,6.75897,,,,1.11407,2.64291,-1.07759,6844cb66-b5f2-49a9-9c22-a8a34c6106f5,2026-04-11,17:09:07.35,2026-04-11T12:09:07.3501184-05:00,2026-04-11T17:09:07.3501184Z,GroundBall,v3,643-145999,643-144769,8304,"Batts, Austin",10071282,Right,DEL_STA,0890f586-d124-4c22-8dd2-40fca9d893c9,56.14563,-116.21768,10.95911,6.10806,-0.00715,-14.13369,-1.3405,-0.73292,2.46147,17.996192,1.13043,139.74972,-15.2865,,,,,,,2.66083,6.5267,-19.61484,,,,,,,-1.07619,-9.87712,-0.15608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
23,2026-04-11,12:12:26.49,3,1,"King, Blake",832180,Right,DEL_STA,"Webster, Caleb",10143354,Right,TNU,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.44656,-3.199125,-1.323541,1946.365005,205.110426,12:45,6.37759,1.1775,4.35071,-28.3645,10.73237,4.39799,0.95347,0.27927,79.72604,-8.314977,-0.555322,0.450031,,,,,,,,,,,,-2.51307,6.53618,-1.03993,50,6.00577,2.7033,-126.40539,-8.22918,-4.04198,27.19365,-21.6614,TNU,DEL_STA,TreveccaNazareneBC,D2,Team,20260411-TreveccaNazareneBC-1,9d770e40-35c9-11f1-a2fe-996ba5106920,83.75521,,,7.72052,,,,,,,6844cb66-b5f2-49a9-9c22-a8a34c6106f5,2026-04-11,17:12:26.49,2026-04-11T12:12:26.4963072-05:00,2026-04-11T17:12:26.4963072Z,,v3,643-145999,643-144769,8304,"Batts, Austin",10071282,Right,DEL_STA,189201a0-4c1f-43f1-a893-fbee8b931fd6,56.14581,-127.72069,13.59683,6.37846,-7.18146,-10.8307,-1.17542,2.8988,-2.02099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
24,2026-04-11,12:12:54.70,3,2,"King, Blake",832180,Right,DEL_STA,"Webster, Caleb",10143354,Right,TNU,Undefined,1,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.17609,-3.363745,-3.012849,1957.295622,204.178873,12:45,6.358,1.09345,4.43791,-23.53757,14.10926,5.73441,1.17983,-1.30519,80.95987,-7.652603,-2.012111,0.441607,,,,,,,,,,,,-3.67264,8.24311,-0.77993,50,5.97881,6.48563,-128.71315,-8.51242,-6.11275,28.67775,-18.45423,TNU,DEL_STA,TreveccaNazareneBC,D2,Team,20260411-TreveccaNazareneBC-1,ae401550-35c9-11f1-a2fe-996ba5106920,85.35296,,,8.21621,,,,,,,6844cb66-b5f2-49a9-9c22-a8a34c6106f5,2026-04-11,17:12:54.70,2026-04-11T12:12:54.7005440-05:00,2026-04-11T17:12:54.7005440Z,,v3,643-145999,643-144769,8304,"Batts, Austin",10071282,Right,DEL_STA,ac80c1a7-cbb8-4fbc-9f6e-2cfc3b235f43,56.05762,-130.05581,14.33888,6.35713,-7.64842,-9.22711,-1.09028,6.77182,-3.05638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
25,2026-04-11,12:13:38.58,3,3,"King, Blake",832180,Right,DEL_STA,"Webster, Caleb",10143354,Right,TNU,Undefined,1,Bottom,1,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.98335,-2.468267,-2.394697,1880.324273,205.606424,12:45,6.12942,1.30739,4.44041,-26.22383,13.00221,5.6041,1.58629,-0.51105,79.43952,-7.228394,-1.415836,0.450774,,,,,,,,,,,,-3.41386,7.39819,-1.05953,50,5.84292,4.99323,-125.83216,-6.46861,-5.4604,26.10693,-20.34079,TNU,DEL_STA,TreveccaNazareneBC,D2,Team,20260411-TreveccaNazareneBC-1,c85f8d80-35c9-11f1-a2fe-996ba5106920,83.61718,,,7.54383,,,,,,,6844cb66-b5f2-49a9-9c22-a8a34c6106f5,2026-04-11,17:13:38.58,2026-04-11T12:13:38.5895936-05:00,2026-04-11T17:13:38.5895936Z,,v3,643-145999,643-144769,8304,"Batts, Austin",10071282,Right,DEL_STA,1b8328e5-4afd-4671-9b3e-075f6a95d35a,56.05777,-127.08278,13.05346,6.12945,-5.49421,-10.17039,-1.30499,5.2548,-2.7302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
26,2026-04-11,12:14:03.90,3,4,"King, Blake",832180,Right,DEL_STA,"Webster, Caleb",10143354,Right,TNU,Undefined,1,Bottom,1,2,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.65583,-1.426169,-2.075258,2500.861716,86.25002,9:00,6.09116,1.31618,4.4406,-48.89392,1.76921,-5.2424,0.65518,-1.10097,69.45254,-10.226357,-2.992864,0.512292,,,,,,,,,,,,1.74122,2.04252,-1.09095,50,5.89343,4.29162,-112.00001,-4.62859,2.13806,26.49832,-29.666,TNU,DEL_STA,TreveccaNazareneBC,D2,Team,20260411-TreveccaNazareneBC-1,d791ef00-35c9-11f1-a2fe-996ba5106920,73.57609,,,8.20329,,,,,,,6844cb66-b5f2-49a9-9c22-a8a34c6106f5,2026-04-11,17:14:03.90,2026-04-11T12:14:03.9090688-05:00,2026-04-11T17:14:03.9090688Z,,v3,643-145999,643-144769,8304,"Batts, Austin",10071282,Right,DEL_STA,f3d83fc3-9bc1-4676-b7b6-0764316948ea,56.05212,-113.42285,13.24916,6.09919,-3.03565,-14.833,-1.31831,4.17681,1.06903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
27,2026-04-11,12:14:27.55,3,5,"King, Blake",832180,Right,DEL_STA,"Webster, Caleb",10143354,Right,TNU,Undefined,1,Bottom,1,2,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,81.45541,-1.470849,-2.212901,2475.790736,73.953534,8:30,6.14145,1.29683,4.45866,-44.36412,0.59587,-3.32024,1.04062,-1.09092,74.34703,-9.406797,-2.793949,0.482597,59.20026,-34.386141,6.884427,,,,,2.04684,2.04684,39.223148,0.017508,0.93406,1.18634,-1.05969,50,5.94324,4.70366,-117.84426,-4.78128,1.29994,24.54901,-30.52297,TNU,DEL_STA,TreveccaNazareneBC,D2,Team,20260411-TreveccaNazareneBC-1,e5ac29c0-35c9-11f1-a2fe-996ba5106920,78.10335,0.86005,,7.10838,,,,0.33801,0.86005,1.14367,6844cb66-b5f2-49a9-9c22-a8a34c6106f5,2026-04-11,17:14:27.55,2026-04-11T12:14:27.5562496-05:00,2026-04-11T17:14:27.5562496Z,GroundBall,v3,643-145999,643-144769,8304,"Batts, Austin",10071282,Right,DEL_STA,675d675b-7a14-467b-9f06-aca0e367427d,56.03949,-119.09574,12.2745,6.14732,-3.22524,-15.26149,-1.29778,4.63739,0.64997,,0.33765,71.26312,,,,,,,,0.8603,-49.12375,,,,,,,,1.14363,8.60413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,
28,2026-04-11,12:15:12.55,4,1,"King, Blake",832180,Right,DEL_STA,"Ceyanes, Judson",10294222,Right,TNU,Undefined,1,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.96284,-2.259978,-2.782502,2592.589661,81.223581,8:45,6.08914,1.40519,4.52649,-42.49624,0.89047,-1.97189,0.3919,-1.41106,76.53631,-9.799806,-3.127865,0.474078,,,,,,,,,,,,0.29528,1.32272,-1.11253,50,5.81222,5.86169,-118.82055,-6.37556,0.42754,20.03064,-30.25878,TNU,DEL_STA,TreveccaNazareneBC,D2,Team,20260411-TreveccaNazareneBC-1,00772430-35ca-11f1-a2fe-996ba5106920,79.50684,,,5.42652,,,,,,,6844cb66-b5f2-49a9-9c22-a8a34c6106f5,2026-04-11,17:15:12.55,2026-04-11T12:15:12.5506048-05:00,2026-04-11T17:15:12.5506048Z,,v3,643-145999,643-144769,8304,"Batts, Austin",10071282,Right,DEL_STA,66a97a77-7425-44a7-896f-83ceff1a2c1e,55.97504,-119.82359,10.01532,6.09354,-4.86035,-15.12939,-1.40552,5.84028,0.21377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
