PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
11,2026-04-11,14:04:38.01,2,5,"Nutt, Johnny",1000148059,Left,GEO_SOU,"Hunerberg, Anthony",1000218533,Right,FLA_COL,Undefined,1,Top,1,2,2,Fastball,Sinker,InPlay,Undefined,Popup,Out,1,0,,85.55032,-2.029398,3.469878,2259.175733,143.233825,10:45,5.98738,-1.47114,5.17506,-18.45178,21.74525,-15.06654,2.53568,0.5426,76.51824,-5.549485,0.807806,0.456319,77.56094,74.902155,-55.840181,4601.15578,,,,,25.09391,,,8.73552,11.98615,1.15999,50,5.78508,-6.8277,-123.58887,-4.94595,13.21807,29.60948,-14.03731,GEO_SOU,FLA_COL,SusanKSmithBaseballComplex,D2,NCAAPB,20260411-SusanKSmithBaseballComplex-1,e7ee7470-35d0-11f1-825d-038fcf370b52,82.60113,91.65873,,9.03208,,,,3.36187,2.72204,-0.51354,b4dd5df4-811f-4ad2-a27b-7f3882273cda,2026-04-11,18:04:38.01,2026-04-11T14:04:38.0100608-04:00,2026-04-11T18:04:38.0100608Z,,v3,643-144953,643-144885,8606,"Shaw, Carson",10071622,Right,GEO_SOU,8d1968a0-83c3-4ff1-8f23-f4c58f5c7513,55.32406,-124.8579,14.80474,5.98417,-4.34433,-7.01866,1.46476,-7.39421,6.60904,,3.36187,16.63722,-8.48843,2.68903,-0.67948,0.21318,-0.11863,0.06715,-0.01765,2.72204,109.82929,-26.71412,3.15126,-0.59466,0.09389,-0.00275,-0.00953,0.0033,-0.51354,-24.5179,6.47286,-1.86092,0.43991,-0.13092,0.06916,-0.03843,0.01005,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,,,,
12,2026-04-11,14:05:12.61,3,1,"Nutt, Johnny",1000148059,Left,GEO_SOU,"Gilson, George",1000127230,Right,FLA_COL,Undefined,1,Top,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.31229,-1.613112,4.341393,2154.611626,146.6056,11:00,6.04597,-1.33641,5.24896,-17.9756,22.00178,-13.54879,3.02732,1.62217,76.96956,-5.032532,1.948864,0.45507,,,,,,,,,,,,8.03355,11.85678,0.94731,50,5.8847,-8.74579,-123.25393,-4.00779,12.23206,26.82835,-14.12065,GEO_SOU,FLA_COL,SusanKSmithBaseballComplex,D2,NCAAPB,20260411-SusanKSmithBaseballComplex-1,fc8d89c0-35d0-11f1-825d-038fcf370b52,82.82774,,,8.34273,,,,,,,b4dd5df4-811f-4ad2-a27b-7f3882273cda,2026-04-11,18:05:12.61,2026-04-11T14:05:12.6182912-04:00,2026-04-11T18:05:12.6182912Z,,v3,643-144953,643-144885,8606,"Shaw, Carson",10071622,Right,GEO_SOU,e8d260ca-35b0-4cb1-b628-75aad37a3e4d,55.24837,-124.39108,13.41418,6.0419,-3.40927,-7.06032,1.329,-9.26426,6.11603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
13,2026-04-11,14:05:26.52,3,2,"Nutt, Johnny",1000148059,Left,GEO_SOU,"Gilson, George",1000127230,Right,FLA_COL,Undefined,1,Top,2,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.52561,2.199071,0.308714,2109.401314,232.733758,1:45,5.8002,-1.66377,4.52933,-50.18845,5.51429,5.05185,3.71309,-0.94879,66.72972,-6.839656,1.192798,0.537168,,,,,,,,,,,,-2.37374,2.62106,1.62647,50,5.98245,-0.7694,-105.13594,2.29684,-2.67178,16.8913,-29.2239,GEO_SOU,FLA_COL,SusanKSmithBaseballComplex,D2,NCAAPB,20260411-SusanKSmithBaseballComplex-1,04e72450-35d1-11f1-825d-038fcf370b52,70.16886,,,5.79588,,,,,,,b4dd5df4-811f-4ad2-a27b-7f3882273cda,2026-04-11,18:05:26.52,2026-04-11T14:05:26.5201664-04:00,2026-04-11T18:05:26.5201664Z,,v3,643-144953,643-144885,8606,"Shaw, Carson",10071622,Right,GEO_SOU,dfa3b3f9-918f-4d27-be40-38384cfb6e4a,55.97143,-106.09098,8.44565,5.80587,3.94917,-14.61195,1.6657,-0.61833,-1.33589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
14,2026-04-11,14:05:41.46,3,3,"Nutt, Johnny",1000148059,Left,GEO_SOU,"Gilson, George",1000127230,Right,FLA_COL,Undefined,1,Top,2,2,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.2675,1.701285,1.848074,2081.251709,208.581321,1:00,5.8039,-1.57595,4.62587,-49.20345,5.82087,2.1661,3.32221,0.36199,66.74632,-7.202451,2.227498,0.533886,,,,,,,,,,,,-0.5065,2.90638,1.38402,50,5.93403,-3.50996,-106.04931,1.45475,-0.57335,19.15138,-28.88407,GEO_SOU,FLA_COL,SusanKSmithBaseballComplex,D2,NCAAPB,20260411-SusanKSmithBaseballComplex-1,0dcafd80-35d1-11f1-825d-038fcf370b52,70.60014,,,6.52118,,,,,,,b4dd5df4-811f-4ad2-a27b-7f3882273cda,2026-04-11,18:05:41.46,2026-04-11T14:05:41.4688256-04:00,2026-04-11T18:05:41.4688256Z,,v3,643-144953,643-144885,8606,"Shaw, Carson",10071622,Right,GEO_SOU,9f8c817f-73a2-4bc9-af78-793906fb8edd,55.87279,-107.10463,9.57569,5.81002,3.04637,-14.44203,1.57656,-3.47836,-0.28667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
15,2026-04-11,14:05:56.46,3,4,"Nutt, Johnny",1000148059,Left,GEO_SOU,"Gilson, George",1000127230,Right,FLA_COL,Undefined,1,Top,2,2,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,72.11457,1.038268,1.126449,2067.632311,264.760908,2:45,5.80848,-1.60073,4.53189,-54.16767,2.53988,7.79808,2.28352,0.12193,66.20935,-8.690014,2.492143,0.541991,66.07082,78.677866,-153.746423,2618.735741,,,,,2.34146,,,-3.51484,1.38728,1.47522,50,5.86541,-2.35905,-104.52667,0.0329,-3.87575,18.16473,-30.64431,GEO_SOU,FLA_COL,SusanKSmithBaseballComplex,D2,NCAAPB,20260411-SusanKSmithBaseballComplex-1,16bd7cb0-35d1-11f1-825d-038fcf370b52,69.54444,26.24878,,5.90522,,,,3.54295,2.68299,-0.06314,b4dd5df4-811f-4ad2-a27b-7f3882273cda,2026-04-11,18:05:56.46,2026-04-11T14:05:56.4698112-04:00,2026-04-11T18:05:56.4698112Z,,v3,643-144953,643-144885,8606,"Shaw, Carson",10071622,Right,GEO_SOU,54172ed7-55e1-4c51-bcba-7a59f5d234ab,55.97069,-105.55917,9.08237,5.81404,1.77474,-15.32216,1.60305,-2.13875,-1.93787,12.489501,3.54526,-17.17671,-4.22243,,,,,,,2.68661,94.83969,-27.53631,,,,,,,-0.06542,-8.30256,5.77629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,
16,2026-04-11,14:06:21.88,3,5,"Nutt, Johnny",1000148059,Left,GEO_SOU,"Gilson, George",1000127230,Right,FLA_COL,Undefined,1,Top,2,2,2,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.67048,-1.850682,2.691481,1207.174188,163.793635,11:30,5.74558,-1.70517,4.87584,-30.28435,18.16155,-4.8017,1.46812,0.44341,70.95138,-7.408811,1.84669,0.500956,,,,,,,,,,,,3.1437,9.9726,1.44464,50,5.53852,-5.08581,-112.4141,-4.6321,4.00884,21.03626,-19.45702,GEO_SOU,FLA_COL,SusanKSmithBaseballComplex,D2,NCAAPB,20260411-SusanKSmithBaseballComplex-1,25e508c0-35d1-11f1-825d-038fcf370b52,75.24098,,,6.7191,,,,,,,b4dd5df4-811f-4ad2-a27b-7f3882273cda,2026-04-11,18:06:21.88,2026-04-11T14:06:21.8864128-04:00,2026-04-11T18:06:21.8864128Z,,v3,643-144953,643-144885,8606,"Shaw, Carson",10071622,Right,GEO_SOU,c49d0ef4-e966-4154-b9fd-47655f39de1a,55.62298,-113.46146,10.51813,5.74503,-3.66337,-9.72851,1.70282,-5.28541,2.00442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
17,2026-04-11,14:06:42.83,3,6,"Nutt, Johnny",1000148059,Left,GEO_SOU,"Gilson, George",1000127230,Right,FLA_COL,Undefined,1,Top,2,3,2,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,85.61099,-2.443324,4.277316,2137.528016,140.336339,10:45,5.99422,-1.36061,5.50541,-21.45048,18.3017,-13.87241,1.91374,1.49126,76.63622,-6.505605,1.814289,0.453787,,,,,,,,,,,,8.37532,10.47461,0.99573,50,5.76621,-8.6263,-123.54795,-5.93646,12.67214,29.45751,-16.32562,GEO_SOU,FLA_COL,SusanKSmithBaseballComplex,D2,NCAAPB,20260411-SusanKSmithBaseballComplex-1,32505b00-35d1-11f1-825d-038fcf370b52,83.06201,,,8.97478,,,,,,,b4dd5df4-811f-4ad2-a27b-7f3882273cda,2026-04-11,18:06:42.83,2026-04-11T14:06:42.8307968-04:00,2026-04-11T18:06:42.8307968Z,,v3,643-144953,643-144885,8606,"Shaw, Carson",10071622,Right,GEO_SOU,b93b2b12-817b-4cde-bee0-f47748f4fc68,54.99068,-124.7322,14.72875,5.99167,-5.28014,-8.16281,1.35276,-9.13575,6.33607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
18,2026-04-11,14:07:14.73,4,1,"Nutt, Johnny",1000148059,Left,GEO_SOU,"Maddox, Eli",1000456585,Right,FLA_COL,Undefined,1,Top,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.43312,-2.006227,1.590435,2086.388943,153.005695,11:00,6.01891,-1.85653,5.06753,-26.31175,17.94969,-8.29327,1.93306,-1.0476,73.38564,-6.903706,0.124341,0.478833,,,,,,,,,,,,4.65587,10.04756,1.71242,50,5.8083,-2.91811,-117.81541,-4.98626,6.42978,26.02853,-18.29832,GEO_SOU,FLA_COL,SusanKSmithBaseballComplex,D2,NCAAPB,20260411-SusanKSmithBaseballComplex-1,455e21f0-35d1-11f1-825d-038fcf370b52,78.71727,,,8.04748,,,,,,,b4dd5df4-811f-4ad2-a27b-7f3882273cda,2026-04-11,18:07:14.73,2026-04-11T14:07:14.7357184-04:00,2026-04-11T18:07:14.7357184Z,,v3,643-144953,643-144885,8606,"Shaw, Carson",10071622,Right,GEO_SOU,599149b8-d390-4935-b9bf-a96200d8c024,55.43089,-119.00919,13.01426,6.01775,-4.14702,-9.14916,1.85302,-3.21301,3.21489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
19,2026-04-11,14:07:31.10,4,2,"Nutt, Johnny",1000148059,Left,GEO_SOU,"Maddox, Eli",1000456585,Right,FLA_COL,Undefined,1,Top,2,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,69.22944,2.422061,1.433679,2027.920968,328.002409,5:00,5.85671,-1.72821,4.36192,-66.36267,-3.85197,3.75717,2.64221,-0.04533,63.09368,-9.45399,2.089494,0.569048,,,,,,,,,,,,-1.36516,-1.94461,1.57035,50,6.05065,-2.65453,-100.14089,1.95058,-1.37118,17.81508,-34.1272,GEO_SOU,FLA_COL,SusanKSmithBaseballComplex,D2,NCAAPB,20260411-SusanKSmithBaseballComplex-1,4f2e08d0-35d1-11f1-825d-038fcf370b52,66.23776,,,6.13577,,,,,,,b4dd5df4-811f-4ad2-a27b-7f3882273cda,2026-04-11,18:07:31.10,2026-04-11T14:07:31.1093760-04:00,2026-04-11T18:07:31.1093760Z,,v3,643-144953,643-144885,8606,"Shaw, Carson",10071622,Right,GEO_SOU,a1e53ba5-e50e-4360-9e2b-88894b45dd55,56.13905,-101.22713,8.90754,5.86828,4.03143,-17.0636,1.72966,-2.57092,-0.68559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
20,2026-04-11,14:07:48.29,4,3,"Nutt, Johnny",1000148059,Left,GEO_SOU,"Maddox, Eli",1000456585,Right,FLA_COL,Undefined,1,Top,2,1,1,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,83.53127,-1.537068,2.332035,2054.652917,141.43346,10:45,6.05204,-1.7796,5.09242,-24.18773,17.88186,-12.98607,2.58619,-0.66266,75.07667,-6.062556,0.036947,0.466826,89.05457,11.096493,-21.395755,837.46695,101.50818,10.00598,-42.38009,166.38683,166.38683,-23.981541,1.513736,7.26036,9.85036,1.5699,50,5.88851,-4.35637,-120.83935,-4.04046,10.53677,27.60931,-17.87853,GEO_SOU,FLA_COL,SusanKSmithBaseballComplex,D2,NCAAPB,20260411-SusanKSmithBaseballComplex-1,595b7900-35d1-11f1-825d-038fcf370b52,80.74186,11.07031,,8.4546,,,,2.63331,2.74441,0.64781,b4dd5df4-811f-4ad2-a27b-7f3882273cda,2026-04-11,18:07:48.29,2026-04-11T14:07:48.2950144-04:00,2026-04-11T18:07:48.2950144Z,LineDrive,v3,643-144953,643-144885,8606,"Shaw, Carson",10071622,Right,GEO_SOU,c535c712-ce44-4929-b88e-e36fce6e0632,55.40667,-122.06841,13.80466,6.05066,-3.24457,-8.93927,1.77427,-4.82543,5.26838,84.691057,2.63331,119.33719,-16.48329,2.42548,-0.25479,-0.31772,0.3127,-0.13069,0.02115,2.74441,25.13782,-20.15139,1.95641,-0.30952,-0.02814,0.07577,-0.03442,0.00568,0.64782,-46.75872,0.1145,0.86152,-0.02387,-0.32825,0.32071,-0.13674,0.02254,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
21,2026-04-11,14:08:27.09,5,1,"Nutt, Johnny",1000148059,Left,GEO_SOU,"Sullivan, Jesse",10031286,Right,FLA_COL,Undefined,1,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.6371,2.61464,1.602091,2070.958379,240.292641,2:00,5.84697,-1.70302,4.43081,-54.60924,5.64658,6.05918,3.79335,0.33074,63.73969,-7.262285,2.659064,0.55869,,,,,,,,,,,,-2.39539,2.55957,1.52672,50,6.0722,-3.09893,-102.03635,2.80537,-2.48655,19.19663,-29.51704,GEO_SOU,FLA_COL,SusanKSmithBaseballComplex,D2,NCAAPB,20260411-SusanKSmithBaseballComplex-1,7087eff0-35d1-11f1-825d-038fcf370b52,67.46574,,,6.8974,,,,,,,b4dd5df4-811f-4ad2-a27b-7f3882273cda,2026-04-11,18:08:27.09,2026-04-11T14:08:27.0920000-04:00,2026-04-11T18:08:27.0920000Z,,v3,643-144953,643-144885,8606,"Shaw, Carson",10071622,Right,GEO_SOU,e4063670-bd08-4be8-b41a-78056e481e58,56.06607,-103.17128,9.59831,5.85475,4.55046,-14.75852,1.70558,-2.95192,-1.24327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.80073,1.541545,0.739226,0.802319,-1.67121,3.38241,-0.47576,-1.16114,6.32733,-4.4293,62.67547,3.52103,-62.10711,-1.14518,84.35855,-6.02734,6.33881,6.66953,-12.71112,-4.4835,-81.73779,12.45253,High,High,High,,,High,Medium,High,,,
22,2026-04-11,14:08:57.34,5,2,"Nutt, Johnny",1000148059,Left,GEO_SOU,"Sullivan, Jesse",10031286,Right,FLA_COL,Undefined,1,Top,2,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,83.26205,-0.546243,2.301885,2191.361868,152.909577,11:00,6.07903,-1.65248,5.25356,-23.40399,18.6047,-8.71745,3.61498,-0.21477,74.83272,-4.952697,0.757465,0.466488,97.34506,-2.025022,-17.504716,1887.870598,,,,58.44699,50.55699,-18.666593,0.42234,5.12445,9.92253,1.44805,50,6.01236,-4.47159,-120.52511,-1.88863,7.40851,27.17227,-17.8289,GEO_SOU,FLA_COL,SusanKSmithBaseballComplex,D2,NCAAPB,20260411-SusanKSmithBaseballComplex-1,827fb300-35d1-11f1-825d-038fcf370b52,80.80039,3.73913,,8.42934,,,,1.52539,3.73913,0.14879,b4dd5df4-811f-4ad2-a27b-7f3882273cda,2026-04-11,18:08:57.34,2026-04-11T14:08:57.3455360-04:00,2026-04-11T18:08:57.3455360Z,GroundBall,v3,643-144953,643-144885,8606,"Shaw, Carson",10071622,Right,GEO_SOU,ae1d577a-f259-4a38-8e1e-3a14b3b7f0bf,55.24494,-121.70183,13.58614,6.07743,-1.11653,-8.91445,1.64864,-4.79242,3.70426,118.629867,1.53701,135.70885,-19.5713,,,,,,,3.73817,-5.01378,-9.08109,,,,,,,0.15404,-43.08411,-3.75287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
23,2026-04-11,14:11:43.33,1,1,"Wright, Garrett",1000135189,Left,FLA_COL,"Harman, Drake",1000074713,Left,GEO_SOU,Undefined,1,Bottom,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.90687,3.843115,0.373542,1478.030434,19.341669,6:45,5.78199,-1.64641,5.19466,-58.51625,-3.19941,-1.8576,4.52634,-1.44982,65.28958,-6.864163,0.04476,0.535303,,,,,,,,,,,,1.03957,-2.18004,1.6132,50,6.09548,-0.61338,-105.33819,5.14647,1.14277,21.50556,-34.57049,GEO_SOU,FLA_COL,SusanKSmithBaseballComplex,D2,NCAAPB,20260411-SusanKSmithBaseballComplex-1,e578c410-35d1-11f1-825d-038fcf370b52,70.41323,,,7.61729,,,,,,,b4dd5df4-811f-4ad2-a27b-7f3882273cda,2026-04-11,18:11:43.33,2026-04-11T14:11:43.3338880-04:00,2026-04-11T18:11:43.3338880Z,,v3,643-144953,643-144885,8606,"Maddox, Eli",1000456585,Right,FLA_COL,50b5fcbf-77e7-4547-8b22-9520deb83aaf,55.30299,-106.41533,10.75278,5.79434,6.87799,-17.28525,1.64535,-0.67062,0.57138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
24,2026-04-11,14:11:54.78,1,2,"Wright, Garrett",1000135189,Left,FLA_COL,"Harman, Drake",1000074713,Left,GEO_SOU,Undefined,1,Bottom,0,1,0,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,70.71778,2.722902,0.731176,1386.477292,195.77099,12:30,5.87491,-1.54094,5.35402,-55.15861,2.99307,0.23945,3.83434,-0.83518,63.69768,-7.418612,0.773709,0.548849,,,,,,,,,,,,0.12402,1.28496,1.47498,50,6.08147,-1.31478,-102.32428,3.18003,0.12905,19.79701,-30.83691,GEO_SOU,FLA_COL,SusanKSmithBaseballComplex,D2,NCAAPB,20260411-SusanKSmithBaseballComplex-1,ec55d0c0-35d1-11f1-825d-038fcf370b52,68.67546,,,7.0201,,,,,,,b4dd5df4-811f-4ad2-a27b-7f3882273cda,2026-04-11,18:11:54.78,2026-04-11T14:11:54.7841536-04:00,2026-04-11T18:11:54.7841536Z,,v3,643-144953,643-144885,8606,"Maddox, Eli",1000456585,Right,FLA_COL,0790c3c5-2303-4f46-8ffc-9ffafae07d71,55.14314,-103.31455,9.8985,5.88383,4.72253,-15.41846,1.54091,-1.32124,0.06453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
25,2026-04-11,14:12:06.57,1,3,"Wright, Garrett",1000135189,Left,FLA_COL,"Harman, Drake",1000074713,Left,GEO_SOU,Undefined,1,Bottom,0,2,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,82.92425,1.119863,3.01548,2367.209916,113.638026,9:45,5.36623,-1.96375,5.71066,-30.69954,10.64835,-21.06773,3.85288,-0.9073,74.99652,-4.611562,-0.747136,0.462805,69.11723,27.064045,-13.920078,3018.040713,104.53969,37.75017,-34.22622,205.4272,197.97948,-22.393688,3.26286,11.6089,5.48138,1.72427,50,5.44132,-5.47241,-120.18633,1.37003,16.81406,25.41999,-24.23494,GEO_SOU,FLA_COL,SusanKSmithBaseballComplex,D2,NCAAPB,20260411-SusanKSmithBaseballComplex-1,f3507790-35d1-11f1-825d-038fcf370b52,81.44342,37.77828,,7.92773,,,,0.3481,3.7987,0.88444,b4dd5df4-811f-4ad2-a27b-7f3882273cda,2026-04-11,18:12:06.57,2026-04-11T14:12:06.5763328-04:00,2026-04-11T18:12:06.5763328Z,FlyBall,v3,643-144953,643-144885,8606,"Maddox, Eli",1000456585,Right,FLA_COL,f86436f3-95b9-49e2-bb3e-a45ff58a099d,54.79025,-121.19525,12.70999,5.36785,2.33192,-12.11747,1.95471,-6.13977,8.40703,139.458327,0.34789,87.62643,-15.25243,3.22268,-0.70561,0.19294,-0.06072,0.01243,-0.00101,3.79891,46.11704,-16.75463,0.81978,-0.02824,-0.04671,0.02677,-0.00517,0.00032,0.8845,-21.72132,-2.44267,0.93933,-0.10832,-0.04945,0.02417,-0.00454,0.00034,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
26,2026-04-11,14:12:57.53,2,1,"Wright, Garrett",1000135189,Left,FLA_COL,"Murphy, Devon",90000255856,Right,GEO_SOU,Undefined,1,Bottom,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,70.40981,1.501206,1.633512,1854.471716,68.707853,8:15,5.414,-1.88351,5.49724,-60.93236,-3.68673,-14.05513,1.74145,-1.52635,64.89674,-9.593026,-0.874657,0.544556,,,,,,,,,,,,7.60579,-1.83099,1.7506,50,5.50369,-2.4325,-102.23901,0.84714,8.03442,17.16795,-34.10824,GEO_SOU,FLA_COL,SusanKSmithBaseballComplex,D2,NCAAPB,20260411-SusanKSmithBaseballComplex-1,11b6e840-35d2-11f1-825d-038fcf370b52,69.21683,,,5.51307,,,,,,,b4dd5df4-811f-4ad2-a27b-7f3882273cda,2026-04-11,18:12:57.53,2026-04-11T14:12:57.5353856-04:00,2026-04-11T18:12:57.5353856Z,,v3,643-144953,643-144885,8606,"Maddox, Eli",1000456585,Right,FLA_COL,14185c96-56c4-4a20-87b1-1ad5ee9453d2,55.00747,-103.07643,8.58398,5.42179,2.51088,-17.05412,1.87881,-2.82441,4.01721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
27,2026-04-11,14:13:14.74,2,2,"Wright, Garrett",1000135189,Left,FLA_COL,"Murphy, Devon",90000255856,Right,GEO_SOU,Undefined,1,Bottom,0,1,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,73.35294,1.720847,3.166568,1902.131088,102.580341,9:30,5.36903,-1.98863,5.52937,-47.2329,5.16744,-16.23229,3.04464,-0.37802,67.64005,-6.929676,0.277669,0.521001,98.52545,-8.191589,-22.519224,,,,,21.27213,20.32193,-19.20088,0.133759,9.08859,2.57843,1.72463,50,5.48692,-5.31417,-106.43959,1.76628,10.49892,17.08274,-29.19549,GEO_SOU,FLA_COL,SusanKSmithBaseballComplex,D2,NCAAPB,20260411-SusanKSmithBaseballComplex-1,1bf60bb0-35d2-11f1-825d-038fcf370b52,72.34621,3.19332,,5.7129,,,,2.86105,3.19332,0.32206,b4dd5df4-811f-4ad2-a27b-7f3882273cda,2026-04-11,18:13:14.74,2026-04-11T14:13:14.7474432-04:00,2026-04-11T18:13:14.7474432Z,GroundBall,v3,643-144953,643-144885,8606,"Maddox, Eli",1000456585,Right,FLA_COL,90985e0e-491e-435a-a508-2869e8922172,54.97469,-107.23501,8.54137,5.37303,3.12571,-14.59774,1.98345,-5.80303,5.24946,37.941633,2.8614,132.08817,-24.6482,,,,,,,3.19381,-20.63734,-24.24897,,,,,,,0.3222,-54.79331,0.6024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
